x_0,y_0,z_0,vis_0,x_1,y_1,z_1,vis_1,x_2,y_2,z_2,vis_2,x_3,y_3,z_3,vis_3,x_4,y_4,z_4,vis_4,x_5,y_5,z_5,vis_5,x_6,y_6,z_6,vis_6,x_7,y_7,z_7,vis_7,x_8,y_8,z_8,vis_8,x_9,y_9,z_9,vis_9,x_10,y_10,z_10,vis_10,x_11,y_11,z_11,vis_11,x_12,y_12,z_12,vis_12,x_13,y_13,z_13,vis_13,x_14,y_14,z_14,vis_14,x_15,y_15,z_15,vis_15,x_16,y_16,z_16,vis_16,x_17,y_17,z_17,vis_17,x_18,y_18,z_18,vis_18,x_19,y_19,z_19,vis_19,x_20,y_20,z_20,vis_20,x_21,y_21,z_21,vis_21,x_22,y_22,z_22,vis_22,x_23,y_23,z_23,vis_23,x_24,y_24,z_24,vis_24,x_25,y_25,z_25,vis_25,x_26,y_26,z_26,vis_26,x_27,y_27,z_27,vis_27,x_28,y_28,z_28,vis_28,x_29,y_29,z_29,vis_29,x_30,y_30,z_30,vis_30,x_31,y_31,z_31,vis_31,x_32,y_32,z_32,vis_32,label
0.19972799718379974,0.4808978736400604,0.07471560686826706,0.9990577101707458,0.18836411833763123,0.48279938101768494,0.036222655326128006,0.999057948589325,0.1878090798854828,0.4881809949874878,0.035971466451883316,0.9990164041519165,0.18737497925758362,0.4937048554420471,0.03605305403470993,0.9992502927780151,0.18924838304519653,0.4636218249797821,0.05063648894429207,0.9993415474891663,0.18951314687728882,0.45650944113731384,0.05023694783449173,0.9994142055511475,0.1898755431175232,0.44935351610183716,0.05031556636095047,0.9996210336685181,0.19107359647750854,0.4982842803001404,-0.06571538001298904,0.9994800090789795,0.19696803390979767,0.44039642810821533,-0.008266815915703773,0.9994316101074219,0.21018679440021515,0.49151691794395447,0.052785683423280716,0.9986282587051392,0.2111278623342514,0.4742750823497772,0.06961272656917572,0.9988285899162292,0.23597556352615356,0.5576362609863281,-0.11721241474151611,0.999912679195404,0.2644246220588684,0.3894210457801819,0.05803264304995537,0.9992924332618713,0.18708398938179016,0.7154252529144287,-0.09739159047603607,0.831846296787262,0.26515722274780273,0.37450650334358215,0.17130398750305176,0.028847895562648773,0.09737280756235123,0.6878092288970947,-0.03345959633588791,0.796958327293396,0.18911245465278625,0.40304267406463623,0.25103551149368286,0.02586975321173668,0.07670330256223679,0.6963593363761902,-0.05392499640583992,0.8083180785179138,0.16965936124324799,0.4036088287830353,0.25096166133880615,0.043301843106746674,0.07526613026857376,0.6784712076187134,-0.06380986422300339,0.8141921162605286,0.16782452166080475,0.4164917469024658,0.22708997130393982,0.04503359645605087,0.08256784826517105,0.6732015013694763,-0.03583109751343727,0.7373636364936829,0.1732146292924881,0.42011669278144836,0.23956997692584991,0.03724256157875061,0.47740527987480164,0.5758748650550842,-0.052021339535713196,0.9997199177742004,0.48167166113853455,0.4914065897464752,0.05178238824009895,0.9995849132537842,0.6185990571975708,0.6214202046394348,0.06570199877023697,0.20837651193141937,0.6279528141021729,0.5303646326065063,0.09046820551156998,0.05844488739967346,0.775030791759491,0.6295682191848755,0.15985089540481567,0.20447216928005219,0.7645771503448486,0.5581679940223694,0.1424252986907959,0.07984204590320587,0.801358163356781,0.6022010445594788,0.16423504054546356,0.28005003929138184,0.7907399535179138,0.5635799765586853,0.14518631994724274,0.12454624474048615,0.7726547718048096,0.7002903819084167,0.11482318490743637,0.18798458576202393,0.7722806930541992,0.6060084104537964,0.09287180751562119,0.08338619023561478,3
0.2125290483236313,0.48096442222595215,0.05903773382306099,0.9989690780639648,0.20155109465122223,0.48315316438674927,0.023273838683962822,0.9989482760429382,0.20092317461967468,0.4886281192302704,0.023002753034234047,0.9988815188407898,0.20049406588077545,0.49418702721595764,0.023071765899658203,0.9991759657859802,0.20237793028354645,0.46370482444763184,0.03438083082437515,0.9992687702178955,0.2024858593940735,0.45663782954216003,0.03394893556833267,0.9993399977684021,0.20265311002731323,0.44961294531822205,0.03396029770374298,0.9995843768119812,0.20411358773708344,0.4984922707080841,-0.07330764085054398,0.9993804693222046,0.2093794047832489,0.4411771893501282,-0.02404250018298626,0.9993351697921753,0.22289061546325684,0.49149927496910095,0.038610298186540604,0.9983831644058228,0.22368428111076355,0.4739949405193329,0.05070345848798752,0.9986373782157898,0.24746039509773254,0.5579016804695129,-0.1207050234079361,0.9999059438705444,0.27395525574684143,0.39158058166503906,0.03285809978842735,0.9992759227752686,0.18717323243618011,0.7058908343315125,-0.12922105193138123,0.8151756525039673,0.2437390238046646,0.3977963626384735,0.12410636246204376,0.028982743620872498,0.09590232372283936,0.6851609349250793,-0.12340892106294632,0.8024166226387024,0.17905499041080475,0.3991805613040924,0.18850061297416687,0.03320340812206268,0.07638324052095413,0.6945979595184326,-0.15142640471458435,0.8157802820205688,0.15651442110538483,0.3990510106086731,0.18516118824481964,0.05444270372390747,0.07510045170783997,0.6771841645240784,-0.15634103119373322,0.8217570185661316,0.15529032051563263,0.40989020466804504,0.1672837883234024,0.05655829608440399,0.08229224383831024,0.6717129349708557,-0.12517967820167542,0.7451723217964172,0.16269084811210632,0.4142235219478607,0.17938946187496185,0.04582026228308678,0.48544934391975403,0.5784048438072205,-0.04842766374349594,0.9997261762619019,0.48895126581192017,0.49428924918174744,0.04814494401216507,0.9995979070663452,0.6330186128616333,0.6213330030441284,0.06543688476085663,0.19160087406635284,0.6406381130218506,0.5293701887130737,0.09088490903377533,0.05365145951509476,0.7770437598228455,0.6260213851928711,0.13449707627296448,0.19064614176750183,0.7722747921943665,0.559472918510437,0.11851866543292999,0.07361505925655365,0.7999411821365356,0.6028814911842346,0.13556207716464996,0.2666233479976654,0.7921496033668518,0.5641394853591919,0.11815684288740158,0.1155485063791275,0.8013511300086975,0.6852183938026428,0.07756800204515457,0.17869102954864502,0.7973842620849609,0.6051605343818665,0.05817567557096481,0.07827973365783691,3
0.22195598483085632,0.4903060793876648,0.04882681369781494,0.9989839196205139,0.21087215840816498,0.48993417620658875,0.012917334213852882,0.9989564418792725,0.21028800308704376,0.49411073327064514,0.012670575641095638,0.9988813996315002,0.20983049273490906,0.4984809458255768,0.012745795771479607,0.9991804361343384,0.21173524856567383,0.4742821156978607,0.027587372809648514,0.9992819428443909,0.21178016066551208,0.46800705790519714,0.02714560367166996,0.99934983253479,0.21176181733608246,0.46188414096832275,0.027139175683259964,0.9995936155319214,0.21354195475578308,0.4986822009086609,-0.08349253982305527,0.999366044998169,0.21763290464878082,0.45037972927093506,-0.02138526365160942,0.9993398189544678,0.23242934048175812,0.4971112310886383,0.027951709926128387,0.9983248710632324,0.23353880643844604,0.4813218414783478,0.04439707100391388,0.9986096620559692,0.25647851824760437,0.5575766563415527,-0.1427001953125,0.9999030232429504,0.2823324203491211,0.3978039622306824,0.03762324899435043,0.9992626905441284,0.18731683492660522,0.6970057487487793,-0.17916558682918549,0.8210043907165527,0.24032491445541382,0.40949174761772156,0.1413862705230713,0.028719240799546242,0.09532033652067184,0.6824618577957153,-0.1864316165447235,0.8153746128082275,0.1755349040031433,0.4005501866340637,0.20058563351631165,0.04104942828416824,0.0764244794845581,0.6938729882240295,-0.2181471884250641,0.8282365798950195,0.15314172208309174,0.3968491852283478,0.19669340550899506,0.0665443167090416,0.07496928423643112,0.6762211918830872,-0.21968857944011688,0.8339411616325378,0.1516607105731964,0.40863680839538574,0.17764432728290558,0.06900560110807419,0.08203447610139847,0.6704275012016296,-0.1869044154882431,0.7609342932701111,0.16004224121570587,0.4140624403953552,0.1904858648777008,0.055494535714387894,0.4924115240573883,0.5782972574234009,-0.057892024517059326,0.9997311234474182,0.4944857954978943,0.49698102474212646,0.05765572935342789,0.9996062517166138,0.6414070129394531,0.6188077926635742,0.04935433715581894,0.18492412567138672,0.6428108811378479,0.5302923917770386,0.09706971794366837,0.04962961748242378,0.7920438051223755,0.6153689622879028,0.10793706029653549,0.18785719573497772,0.782147228717804,0.5581570267677307,0.12216561287641525,0.06834275275468826,0.8136160969734192,0.5972529649734497,0.10874322801828384,0.26907873153686523,0.803125262260437,0.5628972053527832,0.1213463693857193,0.10848070681095123,0.818358838558197,0.679259181022644,0.04420074075460434,0.18215948343276978,0.8106485605239868,0.6122245192527771,0.059758756309747696,0.07461059838533401,3
0.23107528686523438,0.49062851071357727,0.04890536516904831,0.9989000558853149,0.2207818329334259,0.4911375343799591,0.013669978827238083,0.9988515377044678,0.22024549543857574,0.4951811134815216,0.013418187387287617,0.9987531900405884,0.21987026929855347,0.499388188123703,0.013491182588040829,0.999099612236023,0.22125162184238434,0.4762086570262909,0.027344966307282448,0.9992203712463379,0.22114297747612,0.4701598882675171,0.026902059093117714,0.999289870262146,0.2209760695695877,0.46421897411346436,0.02687217853963375,0.9995633363723755,0.22281108796596527,0.4993835389614105,-0.08226071298122406,0.9992669820785522,0.22651737928390503,0.4535607397556305,-0.022356363013386726,0.9992713928222656,0.24130786955356598,0.49715447425842285,0.02809222787618637,0.9981037378311157,0.24191436171531677,0.48155495524406433,0.04305301606655121,0.9984637498855591,0.262407124042511,0.5577296018600464,-0.14159058034420013,0.9998971819877625,0.2873660624027252,0.3983192443847656,0.03898221626877785,0.9992566704750061,0.18811960518360138,0.6922811269760132,-0.1749584972858429,0.8263329267501831,0.23463498055934906,0.4076245427131653,0.13249889016151428,0.03324354812502861,0.09448710083961487,0.6821803450584412,-0.18817849457263947,0.8289560675621033,0.16980044543743134,0.40147098898887634,0.18478138744831085,0.06689019501209259,0.07629155367612839,0.6939356923103333,-0.21903668344020844,0.8409724831581116,0.14802585542201996,0.3967185914516449,0.18010035157203674,0.09766896069049835,0.0747605636715889,0.6760446429252625,-0.22154167294502258,0.8463227152824402,0.14717677235603333,0.4093615412712097,0.16232004761695862,0.10020174831151962,0.08174145966768265,0.6698318123817444,-0.18902328610420227,0.7772259712219238,0.1551474779844284,0.4157432019710541,0.1753104031085968,0.08106955885887146,0.4950021207332611,0.5718502402305603,-0.05827787145972252,0.9997293949127197,0.49524763226509094,0.4937129318714142,0.05801161006093025,0.9996095299720764,0.6373206377029419,0.6016507744789124,0.04945463687181473,0.17585015296936035,0.6344547271728516,0.5213190913200378,0.10333827883005142,0.04653865844011307,0.7849849462509155,0.6081108450889587,0.11423499882221222,0.18113774061203003,0.7780439853668213,0.5520001649856567,0.12450013309717178,0.06402450799942017,0.8089295029640198,0.5938091278076172,0.1155407503247261,0.26315832138061523,0.8025683164596558,0.5463910698890686,0.1252874881029129,0.1029924750328064,0.8089590072631836,0.6797271370887756,0.05336259305477142,0.17865416407585144,0.807440996170044,0.603251576423645,0.07076028734445572,0.07140350341796875,3
0.23453202843666077,0.4911304712295532,0.03625883534550667,0.9988698959350586,0.22475703060626984,0.49225741624832153,0.0030032554641366005,0.9987931251525879,0.2245139330625534,0.4962090253829956,0.002743420423939824,0.9986748695373535,0.22442786395549774,0.5003159642219543,0.0027987367939203978,0.9990571737289429,0.224588081240654,0.47757816314697266,0.015686411410570145,0.999190092086792,0.22438566386699677,0.4716232419013977,0.015248183161020279,0.9992548227310181,0.22412148118019104,0.4657805263996124,0.015203257091343403,0.9995471239089966,0.22870710492134094,0.5001111030578613,-0.08545157313346863,0.9992064237594604,0.23121696710586548,0.4562831521034241,-0.028102613985538483,0.9992238283157349,0.2456197440624237,0.4972354471683502,0.018364079296588898,0.9979667067527771,0.24609950184822083,0.4817471504211426,0.0320017971098423,0.9983721971511841,0.26836010813713074,0.5578188896179199,-0.14475761353969574,0.999893844127655,0.2924974262714386,0.4052170515060425,0.040308233350515366,0.9992332458496094,0.18801064789295197,0.6892913579940796,-0.17668159306049347,0.8312527537345886,0.231576070189476,0.4073604643344879,0.1254013031721115,0.03384220227599144,0.09277316182851791,0.6824564337730408,-0.1902855932712555,0.841780424118042,0.16747479140758514,0.40173107385635376,0.15840846300125122,0.08233725279569626,0.07613320648670197,0.693997323513031,-0.2224709540605545,0.8528740406036377,0.1468411087989807,0.39772698283195496,0.14963211119174957,0.11822652071714401,0.07434356957674026,0.6760632395744324,-0.2253689169883728,0.8578780889511108,0.1460675150156021,0.410617470741272,0.13217642903327942,0.12101878970861435,0.0808362290263176,0.6698752641677856,-0.19119684398174286,0.7925087213516235,0.1534116566181183,0.4170626997947693,0.14861565828323364,0.09725901484489441,0.5022226572036743,0.5684812068939209,-0.060704514384269714,0.9997076988220215,0.5027463436126709,0.4911244213581085,0.06041840836405754,0.9995794296264648,0.6600953340530396,0.5995466113090515,0.046997882425785065,0.16264723241329193,0.6475201845169067,0.5286166071891785,0.10478339344263077,0.04235776886343956,0.8171581625938416,0.6056343913078308,0.10609111934900284,0.16789394617080688,0.8039759993553162,0.5617478489875793,0.14367815852165222,0.058152616024017334,0.8454479575157166,0.5785235166549683,0.10686885565519333,0.24820877611637115,0.8320708870887756,0.5546820163726807,0.14550890028476715,0.09441821277141571,0.8258740305900574,0.6806793212890625,0.04412884637713432,0.1678747683763504,0.815236508846283,0.6173337697982788,0.09405685216188431,0.06548292189836502,3
0.2417726218700409,0.5007616281509399,0.044352903962135315,0.9989470839500427,0.23218399286270142,0.5031176805496216,0.010345766320824623,0.9988752603530884,0.23197577893733978,0.5068128705024719,0.010125205852091312,0.9987648129463196,0.2319168746471405,0.5104855298995972,0.01021298486739397,0.9991180896759033,0.23225998878479004,0.4885704219341278,0.0255149994045496,0.9992491006851196,0.2321626991033554,0.482497900724411,0.025054600089788437,0.999309778213501,0.232035830616951,0.4766327440738678,0.024999333545565605,0.9995801448822021,0.23561668395996094,0.5071259140968323,-0.08247363567352295,0.9992589354515076,0.23798635601997375,0.4640074074268341,-0.015086260624229908,0.999283492565155,0.2529151141643524,0.5039422512054443,0.02482137642800808,0.9980836510658264,0.25288090109825134,0.48786401748657227,0.041674934327602386,0.9984749555587769,0.27650731801986694,0.5579243302345276,-0.14429816603660583,0.999896228313446,0.29883500933647156,0.4060315489768982,0.05592697486281395,0.9992504119873047,0.19073818624019623,0.6802092790603638,-0.1963900476694107,0.8450068831443787,0.23341640830039978,0.41043567657470703,0.13205017149448395,0.04104429483413696,0.09280695766210556,0.6825649738311768,-0.22365663945674896,0.8561067581176758,0.16816161572933197,0.4028060734272003,0.1623970866203308,0.1143532544374466,0.07663336396217346,0.695277214050293,-0.2571999132633209,0.8661547303199768,0.14687329530715942,0.3983997702598572,0.15379025042057037,0.1559542417526245,0.0747222825884819,0.676213264465332,-0.25845208764076233,0.8707088232040405,0.14585213363170624,0.41140878200531006,0.1393056958913803,0.15813148021697998,0.08086638897657394,0.6699016094207764,-0.22409787774085999,0.810667097568512,0.15338024497032166,0.418028861284256,0.1535361111164093,0.12871313095092773,0.5124481916427612,0.5663092136383057,-0.07010294497013092,0.9997222423553467,0.5135311484336853,0.4854799509048462,0.06985572725534439,0.9995995163917542,0.6656707525253296,0.5975130796432495,0.01644914783537388,0.20931993424892426,0.6569080352783203,0.5238978862762451,0.10832521319389343,0.04599151015281677,0.8173292875289917,0.5978090763092041,0.05810164660215378,0.21442796289920807,0.8014857769012451,0.5363803505897522,0.14360156655311584,0.06242385134100914,0.8443315625190735,0.5647425055503845,0.057239092886447906,0.29139944911003113,0.8273280262947083,0.5214055776596069,0.14518402516841888,0.1042233407497406,0.8491315841674805,0.681576669216156,-0.01152047235518694,0.2153426557779312,0.8271366357803345,0.6160741448402405,0.09426296502351761,0.07539863139390945,3
0.25010964274406433,0.5028452277183533,0.04278702661395073,0.999004065990448,0.2399762123823166,0.5058510899543762,0.007732445374131203,0.9989380240440369,0.2398216724395752,0.5094130635261536,0.007493625394999981,0.9988349080085754,0.23986577987670898,0.5128687620162964,0.007576516829431057,0.9991642236709595,0.24025508761405945,0.4916462004184723,0.02181798405945301,0.9992940425872803,0.24037355184555054,0.48541536927223206,0.021354591473937035,0.999352216720581,0.24052053689956665,0.4791693687438965,0.02129097655415535,0.9996045231819153,0.243735209107399,0.5100288987159729,-0.08850213885307312,0.9993021488189697,0.24685736000537872,0.4659046530723572,-0.02541956678032875,0.9993299841880798,0.26189085841178894,0.5053132176399231,0.022307485342025757,0.9981731176376343,0.2620297968387604,0.48960137367248535,0.03776593506336212,0.9985528588294983,0.28499266505241394,0.5580679178237915,-0.15810717642307281,0.9998984336853027,0.30322009325027466,0.40939861536026,0.044900573790073395,0.9992621541023254,0.19537799060344696,0.6724568009376526,-0.21664084494113922,0.8566042184829712,0.23492060601711273,0.4100298583507538,0.0959116742014885,0.0495176836848259,0.09286131709814072,0.6827338337898254,-0.24519427120685577,0.8688973188400269,0.16759426891803741,0.401309996843338,0.10834707319736481,0.14584727585315704,0.07724211364984512,0.6962025165557861,-0.27896547317504883,0.8780313730239868,0.1463208645582199,0.3955349922180176,0.09744122624397278,0.1929330974817276,0.07494235038757324,0.6762307286262512,-0.27998828887939453,0.8821894526481628,0.14498165249824524,0.41097238659858704,0.08507167547941208,0.19453899562358856,0.08095984160900116,0.6698026657104492,-0.24568818509578705,0.8268784880638123,0.15225635468959808,0.41754451394081116,0.0999314934015274,0.16019116342067719,0.5202971696853638,0.5570635199546814,-0.07233107089996338,0.9997318983078003,0.5194154977798462,0.48213642835617065,0.07207869738340378,0.9996127486228943,0.6691314578056335,0.5909367799758911,0.020699579268693924,0.24705679714679718,0.6623765826225281,0.5167953372001648,0.11793346703052521,0.049562908709049225,0.8179198503494263,0.5845491886138916,0.05973542481660843,0.25372058153152466,0.8041450381278992,0.5279759764671326,0.14703983068466187,0.06710460036993027,0.8448771238327026,0.5514646768569946,0.05862906202673912,0.32723870873451233,0.8315457701683044,0.5090440511703491,0.14780478179454803,0.1138872504234314,0.8571226596832275,0.681921660900116,-0.00939523708075285,0.25498166680336,0.8384615182876587,0.6087270379066467,0.09895512461662292,0.08484474569559097,3
0.25396957993507385,0.5133551359176636,0.028154630213975906,0.9990726709365845,0.24400141835212708,0.5151691436767578,-0.008178978227078915,0.9990148544311523,0.2440781444311142,0.51808762550354,-0.008429237641394138,0.998919665813446,0.24435384571552277,0.5207086801528931,-0.008348356001079082,0.999221920967102,0.24377112090587616,0.5028089880943298,0.007865975610911846,0.9993475675582886,0.24379931390285492,0.4972516596317291,0.007392045576125383,0.9994019865989685,0.24388915300369263,0.4916181266307831,0.007317667827010155,0.9996337294578552,0.24915461242198944,0.5166409015655518,-0.1099497452378273,0.9993533492088318,0.25099366903305054,0.4753832221031189,-0.03713288530707359,0.9993826746940613,0.2662058174610138,0.5132727026939392,0.005268422421067953,0.9982903003692627,0.26588624715805054,0.49907973408699036,0.023330209776759148,0.9986511468887329,0.29297563433647156,0.5581198334693909,-0.18657033145427704,0.9999004602432251,0.3054265081882477,0.41861212253570557,0.03642924875020981,0.9992732405662537,0.20109780132770538,0.6686270236968994,-0.2555406987667084,0.8674250841140747,0.2320607453584671,0.40933722257614136,0.0662042424082756,0.05532293766736984,0.0934944823384285,0.6828780770301819,-0.2857007086277008,0.88046795129776,0.1613745391368866,0.4005392789840698,0.05063793435692787,0.17025361955165863,0.07811906933784485,0.6964685916900635,-0.3218335509300232,0.888794481754303,0.14020076394081116,0.39345207810401917,0.03497959300875664,0.22271595895290375,0.07534036785364151,0.6762459874153137,-0.3234323263168335,0.8925892114639282,0.14052730798721313,0.41116440296173096,0.021985340863466263,0.22362259030342102,0.08122635632753372,0.669644832611084,-0.2867234945297241,0.8415769934654236,0.1469554603099823,0.4179306626319885,0.040804360061883926,0.18550899624824524,0.5267842411994934,0.5519989132881165,-0.0821615606546402,0.9997439384460449,0.525885820388794,0.4797951579093933,0.08193445205688477,0.9996288418769836,0.6783410310745239,0.587527334690094,-0.001384104834869504,0.2952824831008911,0.6705331206321716,0.5157662034034729,0.12341108173131943,0.05305634066462517,0.8283122777938843,0.5788823366165161,0.022085821256041527,0.3015928566455841,0.813700795173645,0.5255060195922852,0.15028682351112366,0.07212739437818527,0.8547289967536926,0.5419696569442749,0.01891518197953701,0.36794790625572205,0.8427204489707947,0.5058615803718567,0.1502915769815445,0.12494559586048126,0.8719077706336975,0.6825729012489319,-0.052678342908620834,0.3016885221004486,0.8438776731491089,0.6083670258522034,0.1051994115114212,0.095342718064785,3
0.26095283031463623,0.5237333178520203,0.024824080988764763,0.9991159439086914,0.25173676013946533,0.5257211327552795,-0.011360043659806252,0.9990689754486084,0.2517350912094116,0.5282447338104248,-0.011638800613582134,0.9989778399467468,0.25190412998199463,0.5303787589073181,-0.011557577177882195,0.9992607235908508,0.2520512342453003,0.5140200853347778,0.0038620680570602417,0.9993860721588135,0.2523379921913147,0.5084550380706787,0.003388047916814685,0.9994379281997681,0.25264784693717957,0.5028266906738281,0.003304728539660573,0.9996538162231445,0.2567700743675232,0.5244612693786621,-0.11311366409063339,0.9993913173675537,0.2586928904056549,0.4851437509059906,-0.04387989267706871,0.9994214773178101,0.2723996341228485,0.5228688716888428,0.0019889867398887873,0.9983633160591125,0.27252912521362305,0.50864177942276,0.01903759501874447,0.998712420463562,0.29868078231811523,0.5581883788108826,-0.18673358857631683,0.9998993277549744,0.3088916838169098,0.41863906383514404,0.027054330334067345,0.999274492263794,0.2032177895307541,0.6663982272148132,-0.2477790266275406,0.8745373487472534,0.23176611959934235,0.40886417031288147,0.048265110701322556,0.0596877858042717,0.09521446377038956,0.6829579472541809,-0.27065983414649963,0.8898837566375732,0.15955649316310883,0.4007302522659302,0.029043644666671753,0.19160416722297668,0.07969363033771515,0.6980088353157043,-0.30596235394477844,0.897652804851532,0.13793563842773438,0.39299076795578003,0.013662459328770638,0.24985037744045258,0.07601305097341537,0.6770820617675781,-0.3074361979961395,0.901153028011322,0.13823379576206207,0.4115379750728607,-2.5490518964943476e-05,0.2500511705875397,0.0819888785481453,0.669923722743988,-0.27172425389289856,0.8534015417098999,0.14479294419288635,0.41821447014808655,0.019127430394291878,0.20829179883003235,0.5330746173858643,0.5360444784164429,-0.08357252180576324,0.9997519850730896,0.5327611565589905,0.4664618670940399,0.08328238129615784,0.9996408224105835,0.6813436150550842,0.5595093965530396,0.010174747556447983,0.3281916081905365,0.6774550676345825,0.5085780024528503,0.1490776538848877,0.054662611335515976,0.8287793397903442,0.5735617280006409,0.04920567199587822,0.3354399502277374,0.8141745328903198,0.5265658497810364,0.1866721361875534,0.07552691549062729,0.856754720211029,0.5429802536964417,0.0481686033308506,0.39951562881469727,0.8430454730987549,0.5069137215614319,0.18799489736557007,0.13410905003547668,0.8688129782676697,0.6767932176589966,-0.016315270215272903,0.33268606662750244,0.843295156955719,0.6086893677711487,0.15004242956638336,0.10153571516275406,3
0.2631012499332428,0.5215393900871277,0.022176163271069527,0.9990623593330383,0.2560995817184448,0.5220233798027039,-0.012138435617089272,0.9990302324295044,0.25620153546333313,0.5253212451934814,-0.012446802109479904,0.9989346861839294,0.2565506100654602,0.5283156633377075,-0.01237416360527277,0.9992273449897766,0.2566097378730774,0.509097158908844,-0.00471676979213953,0.9993592500686646,0.2571922540664673,0.5032629370689392,-0.0051846494898200035,0.9994123578071594,0.25774991512298584,0.4973640739917755,-0.005290453787893057,0.9996309876441956,0.2623554766178131,0.5266453623771667,-0.1085224598646164,0.9993774890899658,0.26498496532440186,0.4813600778579712,-0.07656698673963547,0.999398410320282,0.27364665269851685,0.5220356583595276,0.002076860051602125,0.9982790946960449,0.2743321359157562,0.5079480409622192,0.00891576986759901,0.998634934425354,0.3035278618335724,0.5609128475189209,-0.176938995718956,0.9998936057090759,0.3113648593425751,0.4178501069545746,-0.029879175126552582,0.9992454648017883,0.20609740912914276,0.66458660364151,-0.2177850604057312,0.8738874197006226,0.2316027581691742,0.40842846035957336,-0.02978447638452053,0.06793186813592911,0.09875866025686264,0.6835012435913086,-0.234401136636734,0.895634651184082,0.1586022675037384,0.3989443778991699,-0.022819751873612404,0.20665475726127625,0.08259674161672592,0.6994339227676392,-0.2643760144710541,0.9032363891601562,0.13754500448703766,0.3895733058452606,-0.03687312453985214,0.2661638557910919,0.07844886183738708,0.6775760650634766,-0.2686397433280945,0.906567394733429,0.13775822520256042,0.4118131995201111,-0.045604415237903595,0.2651132047176361,0.08455147594213486,0.6702340245246887,-0.23630191385746002,0.859975278377533,0.14395102858543396,0.4183792769908905,-0.029778053984045982,0.2200821489095688,0.5332998633384705,0.5364953279495239,-0.06831571459770203,0.999748706817627,0.5330039858818054,0.46119529008865356,0.06787458062171936,0.9996365904808044,0.6798381209373474,0.5503343343734741,0.011693999171257019,0.3347195088863373,0.6799686551094055,0.5017357468605042,0.13112813234329224,0.055902149528265,0.833197295665741,0.5661677718162537,0.04781465232372284,0.3419719934463501,0.8258386254310608,0.5268492102622986,0.1280345469713211,0.07862520962953568,0.8605316281318665,0.5410636067390442,0.04441206529736519,0.4078655540943146,0.8552464842796326,0.5074750185012817,0.12578700482845306,0.14131535589694977,0.8722666501998901,0.6685261726379395,-0.01756903901696205,0.3356836438179016,0.8532239198684692,0.6076484322547913,0.0862862691283226,0.10423371940851212,3
0.2696436643600464,0.5232654809951782,0.026399504393339157,0.9989625811576843,0.2621211111545563,0.5284908413887024,-0.008299022912979126,0.9989454746246338,0.26203885674476624,0.5318117141723633,-0.008590297773480415,0.998843789100647,0.26216432452201843,0.5346574783325195,-0.00851588137447834,0.9991488456726074,0.26271146535873413,0.5153806805610657,0.001190946321003139,0.9993113875389099,0.2631513774394989,0.5097371339797974,0.0007252089562825859,0.9993720650672913,0.26354488730430603,0.5040068626403809,0.0006326907896436751,0.9995969533920288,0.26691925525665283,0.5327103137969971,-0.10631579905748367,0.9993419647216797,0.2692157030105591,0.48792266845703125,-0.06401367485523224,0.999372124671936,0.2796958386898041,0.5231043696403503,0.005957485176622868,0.9981145262718201,0.2799716293811798,0.5084351897239685,0.015416971407830715,0.998511552810669,0.30405193567276,0.561486542224884,-0.17272646725177765,0.9998841881752014,0.3143934905529022,0.41674861311912537,-0.012609809637069702,0.9992026090621948,0.20466211438179016,0.6655771732330322,-0.228022038936615,0.8762635588645935,0.23222585022449493,0.4027431607246399,-0.001310104737058282,0.07087916880846024,0.09869194775819778,0.6840223670005798,-0.2560921609401703,0.9015315771102905,0.15635186433792114,0.3960871994495392,0.004291370511054993,0.21923522651195526,0.08251126110553741,0.7006250619888306,-0.2866956293582916,0.9090139865875244,0.13589659333229065,0.3828176259994507,-0.008536914363503456,0.2819920480251312,0.07828374207019806,0.6792372465133667,-0.29003891348838806,0.9121445417404175,0.13623324036598206,0.4104350805282593,-0.019296547397971153,0.2798004448413849,0.0844932422041893,0.6710125207901001,-0.25789764523506165,0.8673714995384216,0.14191195368766785,0.41833218932151794,-0.00354516482912004,0.23238705098628998,0.5396693348884583,0.5323358774185181,-0.06881003826856613,0.9997478723526001,0.5387630462646484,0.4532697796821594,0.06836770474910736,0.9996364116668701,0.68791663646698,0.5488096475601196,0.013820522464811802,0.3624674379825592,0.6840566992759705,0.4980112612247467,0.13327451050281525,0.05917337164282799,0.8340546488761902,0.5599820017814636,0.053305186331272125,0.3699498772621155,0.8289727568626404,0.5252800583839417,0.13302402198314667,0.08525218069553375,0.8613215088844299,0.5362226366996765,0.05046123266220093,0.43309319019317627,0.8584880232810974,0.5051386952400208,0.131713405251503,0.15260381996631622,0.880282998085022,0.6689377427101135,-0.009389122016727924,0.35723626613616943,0.865514874458313,0.6071208119392395,0.08944632858037949,0.11118892580270767,3
