x_0,y_0,z_0,vis_0,x_1,y_1,z_1,vis_1,x_2,y_2,z_2,vis_2,x_3,y_3,z_3,vis_3,x_4,y_4,z_4,vis_4,x_5,y_5,z_5,vis_5,x_6,y_6,z_6,vis_6,x_7,y_7,z_7,vis_7,x_8,y_8,z_8,vis_8,x_9,y_9,z_9,vis_9,x_10,y_10,z_10,vis_10,x_11,y_11,z_11,vis_11,x_12,y_12,z_12,vis_12,x_13,y_13,z_13,vis_13,x_14,y_14,z_14,vis_14,x_15,y_15,z_15,vis_15,x_16,y_16,z_16,vis_16,x_17,y_17,z_17,vis_17,x_18,y_18,z_18,vis_18,x_19,y_19,z_19,vis_19,x_20,y_20,z_20,vis_20,x_21,y_21,z_21,vis_21,x_22,y_22,z_22,vis_22,x_23,y_23,z_23,vis_23,x_24,y_24,z_24,vis_24,x_25,y_25,z_25,vis_25,x_26,y_26,z_26,vis_26,x_27,y_27,z_27,vis_27,x_28,y_28,z_28,vis_28,x_29,y_29,z_29,vis_29,x_30,y_30,z_30,vis_30,x_31,y_31,z_31,vis_31,x_32,y_32,z_32,vis_32,label
0.43439215421676636,0.5883603096008301,0.24944406747817993,0.9999293684959412,0.4318978190422058,0.5901602506637573,0.2728981375694275,0.9999433755874634,0.4326847493648529,0.5905148386955261,0.27269279956817627,0.9999370574951172,0.4333330988883972,0.5909098386764526,0.27279132604599,0.9999533891677856,0.4297960698604584,0.5923166275024414,0.25862395763397217,0.9999563097953796,0.42914968729019165,0.5939930081367493,0.2583853304386139,0.999965250492096,0.42827290296554565,0.595606803894043,0.25836387276649475,0.9999715685844421,0.4385985732078552,0.598823606967926,0.3326825201511383,0.9999756813049316,0.42816880345344543,0.6053028702735901,0.2655307948589325,0.9999590516090393,0.43989861011505127,0.5924340486526489,0.268779456615448,0.9999152421951294,0.4372793734073639,0.594409704208374,0.24811206758022308,0.9998827576637268,0.47217100858688354,0.6074066162109375,0.3303602635860443,0.9999933242797852,0.4285224974155426,0.6185200214385986,0.19236107170581818,0.9999854564666748,0.5034564733505249,0.5716096758842468,0.36839643120765686,0.7126815915107727,0.40435341000556946,0.5575386881828308,0.16079755127429962,0.9708191752433777,0.5182132720947266,0.4954179525375366,0.3888276517391205,0.979903519153595,0.38227033615112305,0.49285420775413513,0.1935703009366989,0.9954711198806763,0.51984041929245,0.47712820768356323,0.40500468015670776,0.9796388149261475,0.3807363510131836,0.48102694749832153,0.18560519814491272,0.995093047618866,0.5170198082923889,0.4720396399497986,0.3879736661911011,0.9800974726676941,0.38072314858436584,0.4824356138706207,0.2032492756843567,0.9946755170822144,0.516126275062561,0.4807858467102051,0.38250744342803955,0.9787834286689758,0.38122981786727905,0.48515835404396057,0.1992652863264084,0.9916919469833374,0.5195963978767395,0.6299330592155457,0.03900817781686783,0.9999929070472717,0.4877108931541443,0.6424492597579956,-0.039433106780052185,0.9999909400939941,0.5907065272331238,0.6577484607696533,-0.015358580276370049,0.9978258013725281,0.5048518180847168,0.686230480670929,-0.20158253610134125,0.9996448159217834,0.6206507086753845,0.8099175691604614,-0.07569679617881775,0.9952118992805481,0.5174131989479065,0.8671432733535767,-0.3090949058532715,0.9987248778343201,0.6106446981430054,0.8401663303375244,-0.08258263766765594,0.9978253245353699,0.5105887651443481,0.8752104043960571,-0.3191663324832916,0.9986637234687805,0.6597375869750977,0.8423058390617371,-0.12746527791023254,0.9962025880813599,0.5304971933364868,0.9391103386878967,-0.36457908153533936,0.9988867044448853,0
0.4344176650047302,0.5883650779724121,0.2486179620027542,0.9999351501464844,0.4319292902946472,0.5901609063148499,0.27205711603164673,0.999948263168335,0.4327177405357361,0.5905121564865112,0.271852046251297,0.9999423623085022,0.4333702325820923,0.5909032821655273,0.2719515264034271,0.9999575018882751,0.4298366606235504,0.5923206806182861,0.25783759355545044,0.9999601244926453,0.4291941225528717,0.5939970016479492,0.2575998306274414,0.9999681711196899,0.42832380533218384,0.5956107974052429,0.25757816433906555,0.9999738335609436,0.4386059641838074,0.5988038182258606,0.331863135099411,0.9999778270721436,0.4281974136829376,0.6053056716918945,0.2650788724422455,0.9999619722366333,0.43994438648223877,0.5924336910247803,0.2679847180843353,0.999922513961792,0.43735742568969727,0.5944127440452576,0.24741463363170624,0.9998919367790222,0.4721805453300476,0.6074889302253723,0.32967355847358704,0.9999934434890747,0.4285460412502289,0.6187451481819153,0.1921902298927307,0.99998539686203,0.5036906599998474,0.5714625716209412,0.36135661602020264,0.7146308422088623,0.40415287017822266,0.5579062104225159,0.16092358529567719,0.9715402126312256,0.5182696580886841,0.49535566568374634,0.3658415973186493,0.9812854528427124,0.3825017511844635,0.49343594908714294,0.19181212782859802,0.9957013726234436,0.5198415517807007,0.47678589820861816,0.37898018956184387,0.9809147715568542,0.3808583617210388,0.4812384247779846,0.1835886687040329,0.9953151345252991,0.5170013904571533,0.4718210697174072,0.3625001907348633,0.9813908934593201,0.38099977374076843,0.4825815260410309,0.20055724680423737,0.994908332824707,0.5161172151565552,0.4805584251880646,0.3592495322227478,0.9801092743873596,0.3815716505050659,0.4853352904319763,0.1972341537475586,0.991996705532074,0.5195942521095276,0.6299870014190674,0.03900467976927757,0.9999929666519165,0.4875822365283966,0.642412006855011,-0.03942975774407387,0.9999909400939941,0.5907052159309387,0.6577649712562561,-0.015893038362264633,0.9979543685913086,0.5048900246620178,0.687000572681427,-0.20420366525650024,0.9996737837791443,0.6207148432731628,0.8099817633628845,-0.07575861364603043,0.9954941272735596,0.5174148082733154,0.8673934936523438,-0.31060388684272766,0.9988271594047546,0.6106938123703003,0.8401870727539062,-0.08264313638210297,0.9979333877563477,0.5105757117271423,0.8753607869148254,-0.320561021566391,0.9987459778785706,0.6600192189216614,0.8431598544120789,-0.1288142055273056,0.9964524507522583,0.5305011868476868,0.939229428768158,-0.36723077297210693,0.9989736080169678,0
0.4345948100090027,0.5885156393051147,0.2527866065502167,0.9999403357505798,0.43215152621269226,0.5902708172798157,0.27599257230758667,0.9999526739120483,0.43293294310569763,0.590582549571991,0.27578696608543396,0.999947190284729,0.4335814118385315,0.5909421443939209,0.2758851647377014,0.9999611973762512,0.43008318543434143,0.5924749970436096,0.26166751980781555,0.9999635815620422,0.4294341206550598,0.5941311717033386,0.2614279091358185,0.9999707937240601,0.4285568296909332,0.5957258343696594,0.261405348777771,0.9999759197235107,0.43873295187950134,0.5988039374351501,0.33424559235572815,0.9999797940254211,0.42840397357940674,0.605383574962616,0.26702943444252014,0.9999646544456482,0.44011515378952026,0.5924808382987976,0.27166640758514404,0.9999289512634277,0.4375721216201782,0.5945039987564087,0.2509460151195526,0.9999001026153564,0.4721912145614624,0.6075630784034729,0.331767737865448,0.9999935626983643,0.42854270339012146,0.6188387274742126,0.19297687709331512,0.9999855160713196,0.5038573741912842,0.5713964104652405,0.3652797341346741,0.7073678970336914,0.40400639176368713,0.5580650568008423,0.16451913118362427,0.9716442823410034,0.5183108448982239,0.4953603744506836,0.37824052572250366,0.9821298122406006,0.38286182284355164,0.4936639964580536,0.200974240899086,0.9958303570747375,0.5197919607162476,0.4767521619796753,0.3934282064437866,0.9816454648971558,0.3809790015220642,0.4811936616897583,0.19363483786582947,0.9954326748847961,0.5169206857681274,0.47179505228996277,0.37697747349739075,0.9821676015853882,0.3812370300292969,0.4825522005558014,0.21130090951919556,0.9950253367424011,0.5160995721817017,0.4805179238319397,0.3719504773616791,0.9808647632598877,0.38192397356033325,0.4853401482105255,0.20684199035167694,0.9921062588691711,0.5194763541221619,0.6301059126853943,0.03918396681547165,0.9999929666519165,0.4874972403049469,0.6423637270927429,-0.039607539772987366,0.9999909400939941,0.5907039046287537,0.6578990817070007,-0.014346950687468052,0.9980419278144836,0.5049135684967041,0.6877241730690002,-0.203000009059906,0.9996969699859619,0.6207865476608276,0.8101725578308105,-0.07341080158948898,0.9956533908843994,0.5174227952957153,0.8675419688224792,-0.3086772859096527,0.9989038705825806,0.6107229590415955,0.840313196182251,-0.08013983070850372,0.9979944825172424,0.5105599761009216,0.8754556179046631,-0.3185492157936096,0.9987978339195251,0.6604089140892029,0.8442784547805786,-0.12600721418857574,0.9966226816177368,0.5305044054985046,0.9394272565841675,-0.36524075269699097,0.9990378022193909,0
0.43461981415748596,0.5886465907096863,0.2581074833869934,0.9999445080757141,0.4321623742580414,0.5903467535972595,0.2815130054950714,0.9999563097953796,0.43293988704681396,0.5906301736831665,0.2812982201576233,0.9999511241912842,0.4335855543613434,0.5909711718559265,0.2813947796821594,0.9999642968177795,0.4300985634326935,0.5925846099853516,0.2669110596179962,0.9999664425849915,0.4294532537460327,0.5942290425300598,0.26666656136512756,0.999972939491272,0.4285784363746643,0.5958132147789001,0.26663631200790405,0.9999775290489197,0.4387228190898895,0.5987986922264099,0.3386686444282532,0.9999814629554749,0.4284403622150421,0.6054002046585083,0.27025410532951355,0.9999666213989258,0.4401487112045288,0.592535674571991,0.27665281295776367,0.9999341368675232,0.4376108944416046,0.5945959687232971,0.2555903494358063,0.9999061226844788,0.47224554419517517,0.6076087951660156,0.3360728919506073,0.9999934434890747,0.42853400111198425,0.6189069747924805,0.19411452114582062,0.9999856948852539,0.5039476752281189,0.5714272260665894,0.3837108314037323,0.6728735566139221,0.4038746654987335,0.558376669883728,0.16596274077892303,0.9711689949035645,0.5183128118515015,0.49622440338134766,0.4203527271747589,0.9810696244239807,0.3832574784755707,0.4937420189380646,0.20797023177146912,0.9958381056785583,0.519623339176178,0.47738370299339294,0.43968209624290466,0.9805749654769897,0.3811255693435669,0.48116958141326904,0.2016242891550064,0.9954526424407959,0.5168459415435791,0.4725801348686218,0.42257314920425415,0.9813240766525269,0.38144057989120483,0.4825294315814972,0.22060757875442505,0.9950363636016846,0.5160985589027405,0.48108527064323425,0.41441604495048523,0.979866087436676,0.3822368383407593,0.48532968759536743,0.21452024579048157,0.9920337200164795,0.5194509029388428,0.630503237247467,0.039220377802848816,0.9999927878379822,0.4874939024448395,0.6423556804656982,-0.03964316099882126,0.9999907612800598,0.5907040238380432,0.6580443978309631,-0.013304256834089756,0.9979041814804077,0.504916787147522,0.6879886984825134,-0.20095257461071014,0.9997135400772095,0.6208924055099487,0.8103547096252441,-0.07134666293859482,0.995297372341156,0.5174332857131958,0.8678597807884216,-0.3067431151866913,0.9989444017410278,0.6107338070869446,0.8404295444488525,-0.07787592709064484,0.9978287220001221,0.5104846358299255,0.8762321472167969,-0.31635674834251404,0.9988049864768982,0.6604305505752563,0.8459733724594116,-0.12417081743478775,0.9964828491210938,0.530506432056427,0.9396493434906006,-0.36244451999664307,0.999068021774292,0
0.43466103076934814,0.5886616706848145,0.2591777741909027,0.9999490976333618,0.43218404054641724,0.5903477668762207,0.2827554941177368,0.9999601244926453,0.4329608976840973,0.5906230807304382,0.2825467884540558,0.9999553561210632,0.43360650539398193,0.5909560322761536,0.2826424539089203,0.9999674558639526,0.43012145161628723,0.5925887227058411,0.26834627985954285,0.9999694228172302,0.4294816553592682,0.5942310094833374,0.26810577511787415,0.9999752640724182,0.4286116659641266,0.5958126783370972,0.26808100938796997,0.9999793767929077,0.4387442171573639,0.5986830592155457,0.3408430516719818,0.9999831318855286,0.4284803569316864,0.6053457856178284,0.27326563000679016,0.9999691247940063,0.4402097165584564,0.5925391316413879,0.27795708179473877,0.9999396800994873,0.4376966059207916,0.5946078896522522,0.25712350010871887,0.9999133944511414,0.47237223386764526,0.607570469379425,0.3374260365962982,0.999993622303009,0.428627073764801,0.6191547513008118,0.19683310389518738,0.9999858736991882,0.5043061971664429,0.5713156461715698,0.37698474526405334,0.6720518469810486,0.40371912717819214,0.5585784316062927,0.1663827747106552,0.9717757105827332,0.518245279788971,0.49632829427719116,0.3992200493812561,0.9820782542228699,0.3835926651954651,0.4937377870082855,0.2017916887998581,0.9959954023361206,0.5193203687667847,0.47740647196769714,0.4156239926815033,0.9815028309822083,0.38120079040527344,0.4810810089111328,0.1942102313041687,0.9956108927726746,0.51657634973526,0.47271814942359924,0.39902886748313904,0.9822565317153931,0.38156235218048096,0.48247843980789185,0.21249839663505554,0.9952027201652527,0.5159522294998169,0.48126739263534546,0.3930916488170624,0.9808055758476257,0.38249748945236206,0.4852697253227234,0.20786143839359283,0.992243230342865,0.5194457173347473,0.6306736469268799,0.03941430523991585,0.999992847442627,0.4875105917453766,0.6423400640487671,-0.039831023663282394,0.9999907612800598,0.5907018780708313,0.6582832336425781,-0.013724442571401596,0.998014509677887,0.504916250705719,0.6883420348167419,-0.20118215680122375,0.9997346997261047,0.6209596395492554,0.8104380369186401,-0.07541437447071075,0.9955301880836487,0.517446756362915,0.8678690195083618,-0.3120468556880951,0.9990156292915344,0.6107648015022278,0.8405234217643738,-0.08240462839603424,0.9979254007339478,0.5104843378067017,0.8762335777282715,-0.3223244249820709,0.9988629817962646,0.6604840159416199,0.8470051884651184,-0.13052546977996826,0.9966887831687927,0.5305091142654419,0.9397610425949097,-0.3714999258518219,0.9991298913955688,0
0.43466827273368835,0.588666558265686,0.26342400908470154,0.9999529719352722,0.4321766495704651,0.5903398394584656,0.2870519459247589,0.9999634027481079,0.43295517563819885,0.5906139016151428,0.28684622049331665,0.9999589323997498,0.43360254168510437,0.5909497141838074,0.2869417071342468,0.9999701976776123,0.4301105737686157,0.5925876498222351,0.2727639377117157,0.9999719858169556,0.4294753670692444,0.5942314863204956,0.2725198566913605,0.9999772310256958,0.4286099374294281,0.5958155989646912,0.27249354124069214,0.9999809265136719,0.43872058391571045,0.5986447930335999,0.34479671716690063,0.999984622001648,0.4284731149673462,0.6053322553634644,0.2775741219520569,0.9999712109565735,0.44024547934532166,0.5925539135932922,0.282021701335907,0.9999443888664246,0.43773022294044495,0.5946439504623413,0.2613051235675812,0.9999193549156189,0.47258540987968445,0.6075692772865295,0.34058794379234314,0.9999936819076538,0.4286347031593323,0.6195980310440063,0.19979196786880493,0.9999858736991882,0.504922091960907,0.5713948607444763,0.3785587251186371,0.6650047898292542,0.4033929109573364,0.5588140487670898,0.1701657623052597,0.9713401794433594,0.5183320641517639,0.4966067373752594,0.4016609489917755,0.9826915264129639,0.3838009834289551,0.4937320947647095,0.20639663934707642,0.9960127472877502,0.5193582773208618,0.47749724984169006,0.41846418380737305,0.9820736646652222,0.38126465678215027,0.48093754053115845,0.19877412915229797,0.9956288933753967,0.5166109800338745,0.4729008972644806,0.4021586775779724,0.9828527569770813,0.3816547989845276,0.48231032490730286,0.21760651469230652,0.9952157735824585,0.5159984827041626,0.4814901351928711,0.39570051431655884,0.9813737869262695,0.38268572092056274,0.48518434166908264,0.21267744898796082,0.9921965599060059,0.5194875001907349,0.6308671832084656,0.03978036716580391,0.999992847442627,0.48756304383277893,0.6423415541648865,-0.04018894210457802,0.999990701675415,0.5907042622566223,0.6584183573722839,-0.012604576535522938,0.9980937838554382,0.5049130916595459,0.6884727478027344,-0.20275072753429413,0.9997517466545105,0.6209941506385803,0.8106398582458496,-0.07308249920606613,0.9956920742988586,0.5174638628959656,0.8679100275039673,-0.31319013237953186,0.9990682601928711,0.6107782125473022,0.8406628370285034,-0.07986611872911453,0.9979905486106873,0.5104610919952393,0.8762768507003784,-0.3234090507030487,0.9988967180252075,0.6606370210647583,0.8480173945426941,-0.1283303052186966,0.9968437552452087,0.5305173993110657,0.9398287534713745,-0.3739607036113739,0.9991744756698608,0
0.4345676302909851,0.5885807871818542,0.26182952523231506,0.999956488609314,0.4318617582321167,0.5901669263839722,0.285357266664505,0.9999663829803467,0.43261319398880005,0.5904527902603149,0.2851521372795105,0.9999622106552124,0.4332427978515625,0.5908216238021851,0.2852484881877899,0.9999727010726929,0.4298442602157593,0.592446506023407,0.27112331986427307,0.9999743103981018,0.4292353689670563,0.5941041707992554,0.2708813548088074,0.9999790191650391,0.42840808629989624,0.5957129001617432,0.27085769176483154,0.9999823570251465,0.438067764043808,0.5985573530197144,0.34334424138069153,0.999985933303833,0.42823031544685364,0.6051313877105713,0.276384174823761,0.9999731183052063,0.44014978408813477,0.5925402045249939,0.2804875373840332,0.9999486804008484,0.4376533329486847,0.5946450233459473,0.25985464453697205,0.9999247789382935,0.4725556969642639,0.6076002717018127,0.33967116475105286,0.9999937415122986,0.42867791652679443,0.6196596026420593,0.19923540949821472,0.9999860525131226,0.5050019025802612,0.5730138421058655,0.3857094943523407,0.6502248644828796,0.4029197096824646,0.5592343807220459,0.16885949671268463,0.9716028571128845,0.5188625454902649,0.5014538764953613,0.4240010380744934,0.9827218055725098,0.38381466269493103,0.49364086985588074,0.20495209097862244,0.9960881471633911,0.5195582509040833,0.48236337304115295,0.4432099163532257,0.9820265769958496,0.381266325712204,0.48060089349746704,0.1970466673374176,0.9957117438316345,0.5170847773551941,0.47690531611442566,0.4263274371623993,0.9828625917434692,0.3816661834716797,0.4821337163448334,0.2150467336177826,0.9952985644340515,0.5166648030281067,0.48514533042907715,0.4182615876197815,0.9813025593757629,0.38272425532341003,0.4850587546825409,0.2120749056339264,0.9922634959220886,0.5195322632789612,0.6312878131866455,0.039918139576911926,0.999992847442627,0.48760613799095154,0.6423385739326477,-0.040323592722415924,0.999990701675415,0.5907086730003357,0.6584712266921997,-0.013047123327851295,0.9981630444526672,0.5048604011535645,0.6884542107582092,-0.20301313698291779,0.9997676610946655,0.6210021376609802,0.8106806874275208,-0.07355061173439026,0.995844841003418,0.5175028443336487,0.8680282831192017,-0.3130090832710266,0.999123215675354,0.6107778549194336,0.8406713604927063,-0.08027645945549011,0.9980499148368835,0.5104577541351318,0.8766353726387024,-0.32287052273750305,0.9989405274391174,0.6606378555297852,0.8480239510536194,-0.12811605632305145,0.9969936609268188,0.530522882938385,0.939858078956604,-0.37219300866127014,0.9992232322692871,0
0.43368837237358093,0.5878993272781372,0.25925686955451965,0.9999596476554871,0.43062636256217957,0.5892429351806641,0.2833945155143738,0.9999690651893616,0.4313586354255676,0.5895829796791077,0.28318822383880615,0.9999651312828064,0.43199247121810913,0.5900694727897644,0.28328296542167664,0.9999749660491943,0.4287475347518921,0.5915804505348206,0.269316703081131,0.999976396560669,0.42819204926490784,0.5933017134666443,0.26907187700271606,0.999980628490448,0.4274519979953766,0.595035195350647,0.26904296875,0.9999836087226868,0.4364514648914337,0.5975876450538635,0.34298768639564514,0.9999871253967285,0.4269978106021881,0.6041727662086487,0.27557143568992615,0.99997478723526,0.4393782615661621,0.5921276807785034,0.27864253520965576,0.9999526143074036,0.43684276938438416,0.5943229794502258,0.2581945061683655,0.9999297857284546,0.4726113975048065,0.6066797375679016,0.3392152786254883,0.9999938607215881,0.4286685585975647,0.6198526620864868,0.1989961713552475,0.999985933303833,0.5058066248893738,0.5729958415031433,0.38077104091644287,0.6505374908447266,0.40272951126098633,0.5600073337554932,0.1679503172636032,0.9716131687164307,0.5192059874534607,0.501263439655304,0.4076024293899536,0.9834900498390198,0.3838132321834564,0.49363595247268677,0.20405027270317078,0.9961608052253723,0.5196178555488586,0.4821757674217224,0.42470163106918335,0.9827476143836975,0.3813117444515228,0.480415403842926,0.1963929533958435,0.9957872629165649,0.5171211361885071,0.4768342673778534,0.40799716114997864,0.9835898280143738,0.38180285692214966,0.4818839132785797,0.21417959034442902,0.995379626750946,0.5167457461357117,0.4850456416606903,0.40156370401382446,0.9820390343666077,0.38287031650543213,0.4848913550376892,0.21135330200195312,0.9923486113548279,0.5196070075035095,0.6312808990478516,0.03982320800423622,0.999992847442627,0.4878610074520111,0.6426237225532532,-0.0402267761528492,0.9999906420707703,0.5907102823257446,0.6585217714309692,-0.013243196532130241,0.9982501268386841,0.5047951340675354,0.6889230608940125,-0.20346058905124664,0.999782145023346,0.621056318283081,0.8106886744499207,-0.07390511780977249,0.9960474371910095,0.5175560712814331,0.868012547492981,-0.31333786249160767,0.9991743564605713,0.6107832789421082,0.8406781554222107,-0.08067833632230759,0.9981235861778259,0.5104724764823914,0.8766078352928162,-0.32318463921546936,0.9989774823188782,0.6606897711753845,0.8481685519218445,-0.12898047268390656,0.997161328792572,0.5305193662643433,0.9398254752159119,-0.3727404773235321,0.9992682933807373,0
0.4325723350048065,0.5872666239738464,0.25601375102996826,0.9999626278877258,0.4295792579650879,0.5886569023132324,0.28019532561302185,0.9999715089797974,0.43030086159706116,0.5890485048294067,0.27999070286750793,0.9999678730964661,0.4309428930282593,0.5896160006523132,0.2800838351249695,0.9999770522117615,0.4278329610824585,0.5910459160804749,0.2661551833152771,0.9999783039093018,0.4273425340652466,0.592846155166626,0.2659119963645935,0.9999821186065674,0.4266844093799591,0.5946871042251587,0.2658832371234894,0.9999848008155823,0.43519699573516846,0.5968896150588989,0.34110429883003235,0.9999881982803345,0.4261421263217926,0.6035575270652771,0.27445417642593384,0.9999763369560242,0.4381869435310364,0.5915097594261169,0.2756770849227905,0.9999562501907349,0.4357842206954956,0.5937995910644531,0.2553043067455292,0.9999345541000366,0.4726927876472473,0.6056562662124634,0.3372071385383606,0.9999939799308777,0.4286092221736908,0.6198524832725525,0.1987205296754837,0.9999861121177673,0.5065600275993347,0.5729833841323853,0.37607911229133606,0.6497357487678528,0.4025997519493103,0.5605412125587463,0.16248184442520142,0.9723882079124451,0.5195505023002625,0.5010261535644531,0.3976367712020874,0.9840908050537109,0.38381659984588623,0.49363210797309875,0.18225862085819244,0.9963240027427673,0.5196338295936584,0.4816569685935974,0.41292232275009155,0.9832814931869507,0.38157418370246887,0.48039793968200684,0.17165692150592804,0.9959526658058167,0.517123281955719,0.4764768183231354,0.3960026204586029,0.9841380715370178,0.38222917914390564,0.4817194640636444,0.18960776925086975,0.9955587983131409,0.5167853832244873,0.4848574697971344,0.391362726688385,0.9825860261917114,0.38325563073158264,0.4847165048122406,0.18797364830970764,0.992598295211792,0.5196222066879272,0.6312751770019531,0.03973705321550369,0.999992847442627,0.4881661534309387,0.6429230570793152,-0.040139131247997284,0.9999905824661255,0.5907129049301147,0.6585299372673035,-0.014172648079693317,0.9983044862747192,0.5046401619911194,0.6889117360115051,-0.204534113407135,0.9997951984405518,0.621123194694519,0.810691773891449,-0.07679953426122665,0.9961950778961182,0.517594575881958,0.8680018782615662,-0.3134419322013855,0.9992202520370483,0.6107885837554932,0.8406834006309509,-0.08388499170541763,0.9981769919395447,0.5104978084564209,0.8765169382095337,-0.32339316606521606,0.9990132451057434,0.6607941389083862,0.8482989072799683,-0.13295677304267883,0.9972932934761047,0.5305375456809998,0.939777135848999,-0.37336936593055725,0.9993094205856323,0
0.4320477247238159,0.5863186717033386,0.2463068664073944,0.9999647736549377,0.4288947880268097,0.5873966813087463,0.26997965574264526,0.9999734163284302,0.4295605421066284,0.5878278017044067,0.2697770297527313,0.9999699592590332,0.4301539361476898,0.5884829759597778,0.2698717713356018,0.9999787211418152,0.4271725118160248,0.5897958874702454,0.2556201219558716,0.9999797940254211,0.4266454875469208,0.5916141867637634,0.25537973642349243,0.9999831914901733,0.4259544909000397,0.5935295820236206,0.2553521990776062,0.9999856352806091,0.4337896704673767,0.5955912470817566,0.331416517496109,0.9999890923500061,0.4249003827571869,0.6020740866661072,0.2639782726764679,0.9999772310256958,0.43748384714126587,0.5909451246261597,0.2662850022315979,0.9999592304229736,0.43512505292892456,0.5932662487030029,0.24553513526916504,0.9999380111694336,0.47228899598121643,0.6053454279899597,0.3289032578468323,0.9999939203262329,0.4283818304538727,0.6198490262031555,0.1926833540201187,0.9999857544898987,0.5068331360816956,0.5744564533233643,0.35498863458633423,0.6546117067337036,0.4021964967250824,0.5606215596199036,0.15832604467868805,0.9727890491485596,0.5195456743240356,0.5030954480171204,0.3547031283378601,0.9849191904067993,0.3837548792362213,0.49361616373062134,0.1794481873512268,0.9964216351509094,0.5195437073707581,0.4840613007545471,0.36648455262184143,0.9840344190597534,0.38162317872047424,0.48065632581710815,0.1696063131093979,0.9960336685180664,0.5169438123703003,0.47928914427757263,0.3501046895980835,0.9848839640617371,0.382318913936615,0.48188358545303345,0.1862991750240326,0.9956439733505249,0.5166435837745667,0.48761704564094543,0.34804075956344604,0.9833619594573975,0.3833441734313965,0.4847676455974579,0.18458932638168335,0.9927088022232056,0.5196595788002014,0.6313335299491882,0.03968048840761185,0.999992847442627,0.48833703994750977,0.6431207656860352,-0.040085043758153915,0.9999905228614807,0.59071284532547,0.6585487127304077,-0.01552698202431202,0.998346209526062,0.504453182220459,0.688859224319458,-0.20862825214862823,0.9998090863227844,0.6211579442024231,0.810695469379425,-0.07687441259622574,0.9963487386703491,0.5176295638084412,0.8680159449577332,-0.3156464695930481,0.9992711544036865,0.6108063459396362,0.8406856060028076,-0.08394993096590042,0.9982273578643799,0.5104977488517761,0.8767160773277283,-0.3254524767398834,0.9990574717521667,0.6608611941337585,0.8481557369232178,-0.1331966370344162,0.9974105954170227,0.5306441187858582,0.9397696256637573,-0.3751693665981293,0.9993531703948975,0
0.43163493275642395,0.5862982869148254,0.24788273870944977,0.9999663829803467,0.4284079968929291,0.5873283743858337,0.2715395390987396,0.9999749660491943,0.4290814995765686,0.5877360701560974,0.27133601903915405,0.9999715089797974,0.4296687841415405,0.5883726477622986,0.2714311182498932,0.9999800324440002,0.42665326595306396,0.5897137522697449,0.2571786940097809,0.9999810457229614,0.42612507939338684,0.5914942622184753,0.2569373548030853,0.9999840259552002,0.42543476819992065,0.5933699607849121,0.2569093704223633,0.9999862313270569,0.43318021297454834,0.5953077077865601,0.33223816752433777,0.9999898076057434,0.42430397868156433,0.6017800569534302,0.26418575644493103,0.9999777674674988,0.4371702969074249,0.5908956527709961,0.26760780811309814,0.999961256980896,0.43476828932762146,0.5932276844978333,0.2468220591545105,0.9999399781227112,0.47228193283081055,0.6053581833839417,0.32943183183670044,0.999993622303009,0.42830657958984375,0.6197990775108337,0.1919713318347931,0.9999858736991882,0.5067946314811707,0.5770222544670105,0.3803563117980957,0.6186733841896057,0.40179893374443054,0.5612935423851013,0.1578078716993332,0.9717098474502563,0.5195477604866028,0.5058980584144592,0.42436641454696655,0.9816234707832336,0.3836284279823303,0.49362289905548096,0.18043607473373413,0.996277928352356,0.5195704698562622,0.48676735162734985,0.444389283657074,0.9806860685348511,0.3810950517654419,0.4808800518512726,0.17257843911647797,0.9958860874176025,0.5169902443885803,0.4818046987056732,0.42688706517219543,0.9818965792655945,0.381766140460968,0.48209354281425476,0.19141079485416412,0.9954752922058105,0.5166688561439514,0.4902906119823456,0.41853001713752747,0.9801260828971863,0.38305360078811646,0.48485490679740906,0.18678711354732513,0.992351770401001,0.5197497606277466,0.6316051483154297,0.03960132598876953,0.9999926090240479,0.48836901783943176,0.6432250142097473,-0.040005847811698914,0.9999904036521912,0.5907114744186401,0.6584792137145996,-0.015489578247070312,0.9980297684669495,0.5043666958808899,0.688393235206604,-0.2100343108177185,0.9998114109039307,0.6212130784988403,0.8106821775436401,-0.07316051423549652,0.9957146048545837,0.5176613330841064,0.868010938167572,-0.3156566619873047,0.9992634057998657,0.6108395457267761,0.8406519293785095,-0.07958323508501053,0.9979124069213867,0.510513186454773,0.8767743706703186,-0.3254183530807495,0.9990202784538269,0.6608589887619019,0.8480715155601501,-0.12642115354537964,0.9970529079437256,0.5306814312934875,0.9397704005241394,-0.3732706904411316,0.9993465542793274,0
