x_0,y_0,z_0,vis_0,x_1,y_1,z_1,vis_1,x_2,y_2,z_2,vis_2,x_3,y_3,z_3,vis_3,x_4,y_4,z_4,vis_4,x_5,y_5,z_5,vis_5,x_6,y_6,z_6,vis_6,x_7,y_7,z_7,vis_7,x_8,y_8,z_8,vis_8,x_9,y_9,z_9,vis_9,x_10,y_10,z_10,vis_10,x_11,y_11,z_11,vis_11,x_12,y_12,z_12,vis_12,x_13,y_13,z_13,vis_13,x_14,y_14,z_14,vis_14,x_15,y_15,z_15,vis_15,x_16,y_16,z_16,vis_16,x_17,y_17,z_17,vis_17,x_18,y_18,z_18,vis_18,x_19,y_19,z_19,vis_19,x_20,y_20,z_20,vis_20,x_21,y_21,z_21,vis_21,x_22,y_22,z_22,vis_22,x_23,y_23,z_23,vis_23,x_24,y_24,z_24,vis_24,x_25,y_25,z_25,vis_25,x_26,y_26,z_26,vis_26,x_27,y_27,z_27,vis_27,x_28,y_28,z_28,vis_28,x_29,y_29,z_29,vis_29,x_30,y_30,z_30,vis_30,x_31,y_31,z_31,vis_31,x_32,y_32,z_32,vis_32,label
0.5696719288825989,0.24920663237571716,-0.12418924272060394,0.9998370409011841,0.5703955292701721,0.23479853570461273,-0.14063306152820587,0.9997945427894592,0.571656346321106,0.2331228256225586,-0.1408269852399826,0.9998266100883484,0.5732114315032959,0.23118288815021515,-0.140776589512825,0.999872624874115,0.5691191554069519,0.23618817329406738,-0.11679979413747787,0.999722421169281,0.5694568753242493,0.2356545329093933,-0.11699804663658142,0.9997301697731018,0.5697194337844849,0.23494896292686462,-0.11710499972105026,0.999743640422821,0.5869371294975281,0.22425250709056854,-0.16002748906612396,0.9999444484710693,0.5798037648200989,0.22978030145168304,-0.06197591498494148,0.9995267987251282,0.5775085687637329,0.25857046246528625,-0.12997691333293915,0.9998517632484436,0.5756316781044006,0.26016348600387573,-0.09857387840747833,0.9996010661125183,0.6201408505439758,0.29376789927482605,-0.1942073553800583,0.9999979138374329,0.5939568877220154,0.3042612671852112,0.03476927801966667,0.9996813535690308,0.6339257955551147,0.4162742793560028,-0.22239860892295837,0.9954177737236023,0.6017589569091797,0.4122858941555023,0.06414161622524261,0.0064812046475708485,0.6305292248725891,0.5234026908874512,-0.23223243653774261,0.9827041029930115,0.5911086797714233,0.4942038059234619,0.018693095073103905,0.014088604599237442,0.6372376680374146,0.5539233088493347,-0.25394052267074585,0.9668440818786621,0.5864137411117554,0.5197508931159973,0.013716139830648899,0.02286197617650032,0.6298574209213257,0.5537124276161194,-0.263088583946228,0.9643800258636475,0.5863774418830872,0.522461473941803,-0.004480133764445782,0.024021126329898834,0.626422643661499,0.5430450439453125,-0.2346501350402832,0.9294052720069885,0.588554322719574,0.5146780014038086,0.008769539184868336,0.025661466643214226,0.6180720925331116,0.5082591772079468,-0.07535373419523239,0.9999848008155823,0.5976678729057312,0.5045484304428101,0.07537749409675598,0.9999505281448364,0.6241579055786133,0.6446524858474731,-0.0010142542887479067,0.9705280065536499,0.5859891772270203,0.6303339600563049,0.13084307312965393,0.40047672390937805,0.6341215372085571,0.778806746006012,0.07449274510145187,0.9734200835227966,0.6181558966636658,0.753607988357544,0.2066732794046402,0.6791353821754456,0.6469703316688538,0.8078603744506836,0.07738407701253891,0.8909140229225159,0.6269575357437134,0.7732715606689453,0.21208612620830536,0.7428948879241943,0.5953018665313721,0.8078879714012146,0.004670426249504089,0.9735360741615295,0.5864511728286743,0.7860350608825684,0.17212216556072235,0.8014448881149292,5
0.5710011124610901,0.24942994117736816,-0.1183113157749176,0.99982750415802,0.5715515613555908,0.23508697748184204,-0.13285121321678162,0.9997856616973877,0.572750449180603,0.2334822416305542,-0.13303439319133759,0.9998188018798828,0.5741657018661499,0.23160088062286377,-0.13297076523303986,0.9998657703399658,0.5703417062759399,0.23637330532073975,-0.11210119724273682,0.999719500541687,0.5706923604011536,0.23579294979572296,-0.11232389509677887,0.9997292160987854,0.5709477066993713,0.2350562959909439,-0.11244452744722366,0.9997435808181763,0.5879148840904236,0.2240869253873825,-0.15515945851802826,0.9999402165412903,0.5811577439308167,0.2294391691684723,-0.06164150685071945,0.9995322227478027,0.5787713527679443,0.2585977613925934,-0.12140186876058578,0.9998459219932556,0.5771209001541138,0.26022768020629883,-0.09451818466186523,0.9995995163917542,0.6212745904922485,0.2929159104824066,-0.18646308779716492,0.9999977350234985,0.5958186984062195,0.30400702357292175,0.034922633320093155,0.9996861219406128,0.6361519694328308,0.41449153423309326,-0.21180568635463715,0.9954737424850464,0.603110671043396,0.41298046708106995,0.06512420624494553,0.007855468429625034,0.6326739192008972,0.5218643546104431,-0.22283706068992615,0.9835352301597595,0.5900315642356873,0.49637332558631897,0.028280436992645264,0.022327644750475883,0.6390201449394226,0.5530753135681152,-0.24316029250621796,0.9683976173400879,0.5851423144340515,0.5223754048347473,0.02177516743540764,0.03366195410490036,0.6307538151741028,0.5534073114395142,-0.2519083321094513,0.9662467837333679,0.5850202441215515,0.5244879722595215,0.0022360614966601133,0.035748355090618134,0.6272980570793152,0.5424343943595886,-0.22483119368553162,0.9333390593528748,0.5873276591300964,0.5162187218666077,0.017904167994856834,0.03664354607462883,0.6207254528999329,0.5084848999977112,-0.07405492663383484,0.9999819397926331,0.6000797152519226,0.504445493221283,0.07407089322805405,0.9999443292617798,0.6245899796485901,0.6455335021018982,0.0010626253206282854,0.9639935493469238,0.5923283100128174,0.6366037726402283,0.13056680560112,0.3846287131309509,0.6351963877677917,0.7786847949028015,0.07136718183755875,0.971399188041687,0.6215072274208069,0.7568851113319397,0.2012474238872528,0.6575582027435303,0.6469428539276123,0.8074922561645508,0.07382473349571228,0.8830727338790894,0.6295253038406372,0.7780600786209106,0.2062763124704361,0.7268772721290588,0.595950722694397,0.8071727752685547,0.004675768781453371,0.9710697531700134,0.590032160282135,0.7888468503952026,0.1701265126466751,0.7906992435455322,5
0.5722115635871887,0.24883462488651276,-0.13195540010929108,0.9998318552970886,0.5729081034660339,0.2346477210521698,-0.14629854261875153,0.9997912645339966,0.574141800403595,0.23291604220867157,-0.14648517966270447,0.9998225569725037,0.5755649209022522,0.23084218800067902,-0.14641837775707245,0.9998675584793091,0.5715348720550537,0.23602907359600067,-0.12444880604743958,0.9997329115867615,0.5718437433242798,0.23544050753116608,-0.1246626079082489,0.9997431635856628,0.5720646381378174,0.23467254638671875,-0.12477894127368927,0.9997576475143433,0.5891158580780029,0.22316874563694,-0.16492173075675964,0.9999397993087769,0.5820451378822327,0.2291591614484787,-0.0660017728805542,0.9995589852333069,0.5798749923706055,0.2576489746570587,-0.13327379524707794,0.9998505711555481,0.5780705213546753,0.2595271170139313,-0.10544796288013458,0.9996201992034912,0.6227787733078003,0.2932611405849457,-0.1908370852470398,0.999997615814209,0.5968520641326904,0.30434471368789673,0.029791025444865227,0.9997057914733887,0.6387930512428284,0.41551533341407776,-0.21889550983905792,0.9954840540885925,0.6032685041427612,0.41412487626075745,0.0655331239104271,0.012603139504790306,0.6344332098960876,0.5214827656745911,-0.23300477862358093,0.9843441247940063,0.5890048742294312,0.49786004424095154,0.0288131944835186,0.06040076166391373,0.6398484706878662,0.5512842535972595,-0.25558236241340637,0.9699135422706604,0.5840385556221008,0.5238064527511597,0.021693676710128784,0.07635422050952911,0.6328760385513306,0.5529050230979919,-0.26547375321388245,0.9680766463279724,0.5833509564399719,0.5255879163742065,0.0009753566118888557,0.08082246035337448,0.6297004222869873,0.5423681735992432,-0.2358669936656952,0.9372024536132812,0.5859381556510925,0.5175069570541382,0.018011460080742836,0.07803285866975784,0.6246113181114197,0.5093045234680176,-0.07457079738378525,0.9999783635139465,0.6022403240203857,0.5051851868629456,0.07459016144275665,0.9999396800994873,0.6274263262748718,0.6454405784606934,0.008966663852334023,0.9562420845031738,0.5977969765663147,0.6385053396224976,0.1508161425590515,0.37102800607681274,0.6359245777130127,0.7777711153030396,0.09487391263246536,0.9679727554321289,0.6242122650146484,0.7574533224105835,0.23347555100917816,0.6360326409339905,0.6469894647598267,0.8074477314949036,0.09896183013916016,0.8724321126937866,0.6318215727806091,0.7803934812545776,0.2397237867116928,0.7117121815681458,0.5977685451507568,0.8059689998626709,0.030739087611436844,0.9674561023712158,0.592738687992096,0.7878302931785583,0.20300205051898956,0.7792941331863403,5
0.5732590556144714,0.2492390125989914,-0.12708018720149994,0.9998378753662109,0.5738688111305237,0.23513329029083252,-0.14351874589920044,0.9997960925102234,0.5751169919967651,0.2334165871143341,-0.14372198283672333,0.999825119972229,0.576570451259613,0.23134121298789978,-0.14367006719112396,0.9998683333396912,0.5723778009414673,0.23657026886940002,-0.11959827691316605,0.9997465014457703,0.5726384520530701,0.23597104847431183,-0.1198025643825531,0.9997572898864746,0.572800874710083,0.2351834923028946,-0.11991392821073532,0.9997721314430237,0.5902918577194214,0.22338645160198212,-0.1612720489501953,0.9999384880065918,0.5825398564338684,0.22976620495319366,-0.06271029263734818,0.9995864629745483,0.580842137336731,0.2578241229057312,-0.13154485821723938,0.9998546242713928,0.5789308547973633,0.25963932275772095,-0.10116930305957794,0.9996408224105835,0.6236417889595032,0.29336678981781006,-0.18929031491279602,0.9999974370002747,0.5964511632919312,0.30456602573394775,0.03004256822168827,0.9997273087501526,0.6389305591583252,0.4154260754585266,-0.21660514175891876,0.9954845905303955,0.6011846661567688,0.41390353441238403,0.06674907356500626,0.02022557146847248,0.635694146156311,0.5208655595779419,-0.22831647098064423,0.9850400686264038,0.5871722102165222,0.49823886156082153,0.03244506195187569,0.12121191620826721,0.6402666568756104,0.5509878396987915,-0.24967320263385773,0.9712198972702026,0.5826084017753601,0.524431049823761,0.02464645355939865,0.13934668898582458,0.6319333910942078,0.5526210069656372,-0.2602023780345917,0.9696819186210632,0.5816413164138794,0.5259459614753723,0.002638004720211029,0.14574016630649567,0.6289669871330261,0.5424993634223938,-0.23106083273887634,0.9406755566596985,0.58417147397995,0.5179954767227173,0.02116522192955017,0.13891954720020294,0.624233067035675,0.507942259311676,-0.07503926008939743,0.9999720454216003,0.6047738194465637,0.5054467916488647,0.07505287230014801,0.9999317526817322,0.6277876496315002,0.6431446671485901,0.00356278195977211,0.9432811141014099,0.602514922618866,0.6364725232124329,0.14498017728328705,0.34860479831695557,0.6371680498123169,0.7777009606361389,0.07614774256944656,0.9610345959663391,0.6275513768196106,0.7590768337249756,0.22791814804077148,0.602311909198761,0.647364616394043,0.8073422908782959,0.0789647027850151,0.8590856790542603,0.6368469595909119,0.7852495908737183,0.23420099914073944,0.6875630617141724,0.5980395674705505,0.8044421076774597,0.012540067546069622,0.9614983797073364,0.5948701500892639,0.7874685525894165,0.18788284063339233,0.7575998902320862,5
0.5737916231155396,0.24907851219177246,-0.11950303614139557,0.9998454451560974,0.5745298862457275,0.23520904779434204,-0.1339702010154724,0.9998025894165039,0.5757725238800049,0.2334437519311905,-0.13414719700813293,0.9998291730880737,0.577215850353241,0.23134589195251465,-0.13408158719539642,0.9998705983161926,0.5731489062309265,0.2366459220647812,-0.11189210414886475,0.9997609853744507,0.5734342336654663,0.23601245880126953,-0.11209916323423386,0.9997721314430237,0.5736092329025269,0.23518195748329163,-0.11219660192728043,0.9997872114181519,0.5907936692237854,0.2235860973596573,-0.15586665272712708,0.9999380111694336,0.5830576419830322,0.22967921197414398,-0.05714419111609459,0.9996142387390137,0.5812010169029236,0.2573431432247162,-0.12290683388710022,0.9998600482940674,0.5793759822845459,0.25912588834762573,-0.09482039511203766,0.9996631145477295,0.6248283386230469,0.29342055320739746,-0.18769536912441254,0.9999972581863403,0.5959456562995911,0.3046039342880249,0.030935348942875862,0.9997485280036926,0.638171911239624,0.4150664508342743,-0.2169523388147354,0.9954192042350769,0.5998718738555908,0.4122992157936096,0.07554364204406738,0.028671175241470337,0.6347988843917847,0.520372211933136,-0.22711250185966492,0.985604465007782,0.5862910151481628,0.4963410496711731,0.038352545350790024,0.18234243988990784,0.6384921669960022,0.5501223802566528,-0.2487555593252182,0.972284734249115,0.5818819403648376,0.5233440399169922,0.03044833429157734,0.20137721300125122,0.6303646564483643,0.551807165145874,-0.25825604796409607,0.9710155129432678,0.5807830095291138,0.5244148969650269,0.007805087137967348,0.20931673049926758,0.6278396248817444,0.542182981967926,-0.22933226823806763,0.9435314536094666,0.5833145380020142,0.5166289210319519,0.02675660513341427,0.19890303909778595,0.6274341940879822,0.5070132613182068,-0.07535047829151154,0.9999642968177795,0.6080342531204224,0.5057234168052673,0.07534606009721756,0.9999225735664368,0.6294814944267273,0.6415757536888123,-0.0011675042333081365,0.9225276708602905,0.6110137701034546,0.6356555223464966,0.14245201647281647,0.321811318397522,0.6379785537719727,0.7776908874511719,0.06778833270072937,0.9485412240028381,0.6283107995986938,0.7620086073875427,0.22164511680603027,0.5610837340354919,0.647569477558136,0.8075795769691467,0.06795425713062286,0.8396459817886353,0.6381136775016785,0.7916525602340698,0.22565236687660217,0.6556812524795532,0.5980766415596008,0.8041789531707764,0.007354801520705223,0.9517448544502258,0.5946300029754639,0.787851870059967,0.18301169574260712,0.7258440256118774,5
0.574122965335846,0.24915862083435059,-0.11368440836668015,0.9998499155044556,0.5747726559638977,0.23537775874137878,-0.12862494587898254,0.9998034834861755,0.5760131478309631,0.2336619645357132,-0.12879888713359833,0.9998279809951782,0.5774348378181458,0.23163852095603943,-0.12873248755931854,0.999869167804718,0.5734474658966064,0.23676002025604248,-0.10657998919487,0.9997707009315491,0.573750376701355,0.23608531057834625,-0.10678552091121674,0.999782919883728,0.5739438533782959,0.2352207452058792,-0.10688000172376633,0.9997990727424622,0.5911482572555542,0.22370560467243195,-0.1556011289358139,0.9999358057975769,0.5835975408554077,0.22964051365852356,-0.05504000186920166,0.9996368288993835,0.5814406275749207,0.25713977217674255,-0.1183314099907875,0.9998645782470703,0.57969731092453,0.2591434717178345,-0.0902974084019661,0.9996830224990845,0.6262137293815613,0.29177260398864746,-0.18936699628829956,0.9999971389770508,0.5956018567085266,0.3044748604297638,0.032086655497550964,0.9997689723968506,0.6382558345794678,0.4133080244064331,-0.2185567319393158,0.9954176545143127,0.5991968512535095,0.4113503098487854,0.07871474325656891,0.040280818939208984,0.6334277391433716,0.5206267833709717,-0.22641277313232422,0.9862635731697083,0.5858228802680969,0.49612388014793396,0.040304455906152725,0.24647827446460724,0.6362536549568176,0.5500099658966064,-0.2484339326620102,0.9734697937965393,0.5816991925239563,0.5234024524688721,0.03209101781249046,0.26469314098358154,0.6278274655342102,0.5519924759864807,-0.25682976841926575,0.9724225997924805,0.5805807709693909,0.5244191288948059,0.009086117148399353,0.27357807755470276,0.625989556312561,0.5423118472099304,-0.22811239957809448,0.9463984370231628,0.5829934477806091,0.5163505673408508,0.028478136286139488,0.26058581471443176,0.6303902268409729,0.5061320662498474,-0.07577472180128098,0.9999574422836304,0.610386073589325,0.5053075551986694,0.07575657218694687,0.9999152421951294,0.6301895976066589,0.6396515965461731,0.001646312652155757,0.8993991017341614,0.6163782477378845,0.6351361274719238,0.145508274435997,0.29593050479888916,0.6386607885360718,0.7776731848716736,0.06859038025140762,0.9342891573905945,0.6272554993629456,0.7619168162345886,0.22297978401184082,0.5200152397155762,0.6480773687362671,0.8084334135055542,0.06991516053676605,0.8177719116210938,0.6366545557975769,0.7918136715888977,0.22801028192043304,0.6212122440338135,0.5980546474456787,0.8012250661849976,0.006286524701863527,0.9407382607460022,0.5942495465278625,0.7869064211845398,0.192996546626091,0.6916459798812866,5
0.574584424495697,0.24917687475681305,-0.11641306430101395,0.9998549818992615,0.5753592252731323,0.2353505790233612,-0.13094305992126465,0.99980628490448,0.576646089553833,0.23353096842765808,-0.13111694157123566,0.999829113483429,0.578158974647522,0.23135897517204285,-0.13104943931102753,0.9998694062232971,0.5738263726234436,0.23682759702205658,-0.10902036726474762,0.9997803568840027,0.5740663409233093,0.23617029190063477,-0.10922657698392868,0.9997933506965637,0.5741886496543884,0.2353241741657257,-0.10932321846485138,0.999809980392456,0.591907262802124,0.2234257310628891,-0.15598884224891663,0.9999349117279053,0.583800196647644,0.22981445491313934,-0.05595560371875763,0.9996570944786072,0.5818525552749634,0.25713759660720825,-0.12022149562835693,0.9998688697814941,0.5799192786216736,0.2592829465866089,-0.09229513257741928,0.9997001886367798,0.6263840198516846,0.2920689582824707,-0.18970291316509247,0.9999969601631165,0.5959876179695129,0.30504825711250305,0.03310931846499443,0.9997859001159668,0.6387608647346497,0.4140605032444,-0.22045160830020905,0.9954352974891663,0.5989416837692261,0.4111826717853546,0.08086857944726944,0.04853758215904236,0.6313230395317078,0.5208473205566406,-0.23053917288780212,0.9868749380111694,0.5855448246002197,0.49507373571395874,0.04266180470585823,0.2987914979457855,0.6333449482917786,0.5502520799636841,-0.25408974289894104,0.9745553731918335,0.5816248059272766,0.52316814661026,0.03448097035288811,0.3170638978481293,0.6249264478683472,0.5520461201667786,-0.2606422007083893,0.9737010598182678,0.5805988311767578,0.5243434906005859,0.01131435576826334,0.32703855633735657,0.6232195496559143,0.5423436164855957,-0.23172083497047424,0.9489556550979614,0.5827822089195251,0.5160886645317078,0.030763069167733192,0.3112490475177765,0.6330447793006897,0.5066728591918945,-0.07601720839738846,0.999950110912323,0.6140872240066528,0.5054295659065247,0.07599560171365738,0.9999066591262817,0.6313942670822144,0.6401413679122925,0.0048607769422233105,0.8804978132247925,0.6177818179130554,0.6367233991622925,0.1484125554561615,0.2751827836036682,0.6401337385177612,0.7776642441749573,0.08295144140720367,0.920259416103363,0.6287217736244202,0.7635261416435242,0.2296047955751419,0.4859260618686676,0.6510685086250305,0.8092270493507385,0.08605007082223892,0.7969486713409424,0.6390406489372253,0.7931108474731445,0.23534536361694336,0.5933122038841248,0.5986201167106628,0.8015276193618774,0.022738097235560417,0.9285894632339478,0.5951540470123291,0.7865085005760193,0.20095740258693695,0.662465512752533,5
0.5748627185821533,0.24952372908592224,-0.10155975818634033,0.9998572468757629,0.5755071640014648,0.23568496108055115,-0.11673367023468018,0.9998050928115845,0.5768024921417236,0.23387733101844788,-0.11690691113471985,0.9998261332511902,0.5782696604728699,0.23172913491725922,-0.1168433278799057,0.9998667240142822,0.574012041091919,0.23714134097099304,-0.09396836161613464,0.9997861981391907,0.5742778182029724,0.23648908734321594,-0.09417377412319183,0.9998000264167786,0.5744287967681885,0.23564733564853668,-0.09427058696746826,0.9998178482055664,0.5921086072921753,0.22380678355693817,-0.14679650962352753,0.9999328851699829,0.5842730402946472,0.23015250265598297,-0.04216916859149933,0.9996730089187622,0.5822719931602478,0.2575732469558716,-0.10686793178319931,0.999870777130127,0.5803371071815491,0.25967496633529663,-0.07793797552585602,0.9997128248214722,0.6262989044189453,0.29038265347480774,-0.1863483339548111,0.9999967813491821,0.5969182848930359,0.30541691184043884,0.04519645497202873,0.9998013973236084,0.6374644637107849,0.4137442409992218,-0.21928037703037262,0.9955155253410339,0.5990249514579773,0.4114396870136261,0.09000290185213089,0.05836573243141174,0.6292093396186829,0.5209831595420837,-0.22412799298763275,0.9874931573867798,0.5853452682495117,0.49527639150619507,0.0495375394821167,0.35236817598342896,0.6321448683738708,0.5506771206855774,-0.24706557393074036,0.9756547212600708,0.581391453742981,0.5234467387199402,0.0411507673561573,0.37012261152267456,0.6240035891532898,0.5521278381347656,-0.2519143521785736,0.9749562740325928,0.5805808305740356,0.5245672464370728,0.0184083990752697,0.38058310747146606,0.6225321292877197,0.5424203276634216,-0.2244580239057541,0.951474666595459,0.5829392671585083,0.5159229040145874,0.0376921147108078,0.36291438341140747,0.6319750547409058,0.5068305730819702,-0.07676949352025986,0.9999406933784485,0.6148141026496887,0.5067939758300781,0.07673986256122589,0.9998948574066162,0.6313292980194092,0.6415510773658752,0.007574744522571564,0.8566054105758667,0.6218398213386536,0.6407573223114014,0.14841143786907196,0.25358253717422485,0.6395426392555237,0.7781035304069519,0.08672779053449631,0.899759829044342,0.6294330358505249,0.7658929824829102,0.23075787723064423,0.4481848478317261,0.6506444811820984,0.8099621534347534,0.09017244726419449,0.7727422714233398,0.6401652693748474,0.795343279838562,0.23681610822677612,0.5604242086410522,0.597626805305481,0.7999950051307678,0.03231579065322876,0.910182535648346,0.5934000611305237,0.7860968708992004,0.20735862851142883,0.6243158578872681,5
0.5751753449440002,0.24964147806167603,-0.08704283833503723,0.9998601078987122,0.5757200717926025,0.23585130274295807,-0.10347814857959747,0.9998047947883606,0.5770463943481445,0.23405632376670837,-0.10364922881126404,0.9998244047164917,0.5785226225852966,0.2319289892911911,-0.10358526557683945,0.9998648762702942,0.5742167830467224,0.2372901290655136,-0.079710453748703,0.9997923970222473,0.5745048522949219,0.23665976524353027,-0.07990968972444534,0.9998072385787964,0.5746943950653076,0.23584263026714325,-0.08000118285417557,0.9998261332511902,0.5923049449920654,0.22410538792610168,-0.14159537851810455,0.9999309778213501,0.5848315358161926,0.23039349913597107,-0.03242802247405052,0.9996893405914307,0.5826371908187866,0.2578692138195038,-0.0955282524228096,0.9998737573623657,0.5806809067726135,0.2598898708820343,-0.06532000005245209,0.9997271299362183,0.626051664352417,0.2899537980556488,-0.18707174062728882,0.9999967217445374,0.5976473093032837,0.3058152198791504,0.05312557518482208,0.9998169541358948,0.6364587545394897,0.41357651352882385,-0.22073431313037872,0.9956011176109314,0.5990368127822876,0.4117545485496521,0.10262902826070786,0.07098489254713058,0.6259673833847046,0.520255446434021,-0.22493067383766174,0.9881072044372559,0.5852041840553284,0.4953663647174835,0.06687852740287781,0.4042785167694092,0.6271898150444031,0.5501247644424438,-0.24757052958011627,0.9767511487007141,0.5812267661094666,0.5236127376556396,0.05985008925199509,0.4204254746437073,0.6174775958061218,0.5513021349906921,-0.2521798312664032,0.9761620163917542,0.5804442763328552,0.5247693657875061,0.036621663719415665,0.4311273992061615,0.616521954536438,0.5418068170547485,-0.22516211867332458,0.9538000822067261,0.5827556252479553,0.5159186720848083,0.05484843999147415,0.412332147359848,0.631571888923645,0.5067691206932068,-0.07774113863706589,0.999932587146759,0.6141440868377686,0.5068725347518921,0.07771718502044678,0.9998864531517029,0.6310028433799744,0.6410224437713623,0.009779325686395168,0.8291621804237366,0.6240224242210388,0.6401481032371521,0.1479845941066742,0.23403394222259521,0.6395030617713928,0.7777572870254517,0.08846183121204376,0.8782786726951599,0.6309971213340759,0.7659609317779541,0.22367505729198456,0.41449469327926636,0.6505731344223022,0.8098716735839844,0.0918169915676117,0.7469177842140198,0.6415848135948181,0.7950558662414551,0.22874946892261505,0.5300127863883972,0.5961942076683044,0.7984447479248047,0.03445601835846901,0.8908173441886902,0.5937923789024353,0.7857767939567566,0.20421865582466125,0.5903044939041138,5
0.5753287672996521,0.24988281726837158,-0.09412313252687454,0.9998672604560852,0.5757939219474792,0.2360590547323227,-0.1095893532037735,0.9998124837875366,0.5771973133087158,0.23426559567451477,-0.10976150631904602,0.9998303055763245,0.5787544250488281,0.23213499784469604,-0.10969560593366623,0.9998691082000732,0.5742037892341614,0.23748309910297394,-0.08605050295591354,0.9998040199279785,0.5744510293006897,0.2368478775024414,-0.08625106513500214,0.9998185634613037,0.5746039748191833,0.23602543771266937,-0.08634312450885773,0.9998372197151184,0.5923123955726624,0.2243015170097351,-0.14176101982593536,0.9999321103096008,0.5845907330513,0.23055171966552734,-0.033269379287958145,0.9997081756591797,0.5827000737190247,0.2580273747444153,-0.10029230266809464,0.9998787641525269,0.5807310342788696,0.26011624932289124,-0.07039915025234222,0.999742865562439,0.6254003047943115,0.28978174924850464,-0.18567891418933868,0.9999966621398926,0.5979490280151367,0.3058610260486603,0.057264771312475204,0.9998308420181274,0.6357582807540894,0.4135255813598633,-0.21904893219470978,0.9956247806549072,0.5994096994400024,0.41199859976768494,0.1055481880903244,0.07948596030473709,0.6209520101547241,0.5184184908866882,-0.2197042554616928,0.988555371761322,0.585109293460846,0.49561336636543274,0.06419964134693146,0.44829073548316956,0.6202467679977417,0.5488662123680115,-0.2423982322216034,0.9775350689888,0.5811023116111755,0.5237613916397095,0.05649954825639725,0.4637286067008972,0.6105729937553406,0.5493201017379761,-0.24558258056640625,0.9770618081092834,0.5803337693214417,0.5248980522155762,0.03313995525240898,0.47476768493652344,0.6103388667106628,0.5394893884658813,-0.2191413789987564,0.9555266499519348,0.5826564431190491,0.5160942077636719,0.051974836736917496,0.4545002281665802,0.631601870059967,0.5067180395126343,-0.07830797135829926,0.9999246597290039,0.6156599521636963,0.5068917870521545,0.0782855749130249,0.9998782277107239,0.6308355927467346,0.6410741806030273,0.012200270779430866,0.8059031367301941,0.6264010071754456,0.6401570439338684,0.14678499102592468,0.21766865253448486,0.63944011926651,0.7776889801025391,0.09424979239702225,0.8589949607849121,0.630931556224823,0.7671540379524231,0.22174343466758728,0.3864932954311371,0.6494985222816467,0.8097410202026367,0.09787610918283463,0.723703145980835,0.641338586807251,0.7968282699584961,0.22685329616069794,0.505405068397522,0.5956853628158569,0.796897292137146,0.039806436747312546,0.8738961815834045,0.5941677689552307,0.7858194708824158,0.1984422206878662,0.5633805394172668,5
0.5751972794532776,0.25006482005119324,-0.09746897965669632,0.9998700022697449,0.5756447911262512,0.23621240258216858,-0.11301986873149872,0.9998130202293396,0.5770612955093384,0.234395831823349,-0.11319436132907867,0.9998295307159424,0.5785960555076599,0.23222152888774872,-0.11312811076641083,0.9998683929443359,0.5740822553634644,0.2376328706741333,-0.08945460617542267,0.9998093843460083,0.5743297934532166,0.23699542880058289,-0.0896575078368187,0.9998244047164917,0.5744888782501221,0.2361663281917572,-0.08975184708833694,0.9998438954353333,0.5920679569244385,0.22427506744861603,-0.14475096762180328,0.9999299049377441,0.5845593810081482,0.2306138426065445,-0.03632272407412529,0.9997181296348572,0.5824829936027527,0.2580432891845703,-0.10336609184741974,0.9998801350593567,0.5806532502174377,0.26023560762405396,-0.07346352934837341,0.9997523427009583,0.6248299479484558,0.2901443541049957,-0.18661583960056305,0.999996542930603,0.5987180471420288,0.3060982823371887,0.056250907480716705,0.9998422861099243,0.6350347399711609,0.41371768712997437,-0.21956777572631836,0.9954914450645447,0.5999263525009155,0.41216611862182617,0.10829376429319382,0.08491295576095581,0.6145154237747192,0.5183771848678589,-0.2199961245059967,0.9888971447944641,0.5850690007209778,0.49579209089279175,0.06974517554044724,0.4861624240875244,0.6136620044708252,0.5489630699157715,-0.24276548624038696,0.9781428575515747,0.5809969305992126,0.5238522291183472,0.0626530572772026,0.5010328888893127,0.6054608225822449,0.5487388372421265,-0.2456439584493637,0.9777777791023254,0.5799018144607544,0.5250105857849121,0.03870254382491112,0.5125676989555359,0.6050254702568054,0.5379335880279541,-0.21925196051597595,0.9568079113960266,0.5823786854743958,0.5161945223808289,0.05736568942666054,0.4904170334339142,0.6318521499633789,0.5068162083625793,-0.07876191288232803,0.9999127388000488,0.6181015372276306,0.506924569606781,0.07874192297458649,0.9998648762702942,0.6303212642669678,0.6401657462120056,0.012699038721621037,0.7664133906364441,0.6270695924758911,0.6396711468696594,0.14606206119060516,0.19982284307479858,0.6391423344612122,0.7775007486343384,0.09583337604999542,0.8249409794807434,0.631983757019043,0.7673435807228088,0.22062771022319794,0.35571619868278503,0.6494002938270569,0.8084182143211365,0.09951254725456238,0.6890299320220947,0.6433970332145691,0.796642541885376,0.2256898283958435,0.47403135895729065,0.5947967171669006,0.7968003749847412,0.04184820130467415,0.844203770160675,0.5942848324775696,0.785932183265686,0.19465598464012146,0.5284962058067322,5
