x_0,y_0,z_0,vis_0,x_1,y_1,z_1,vis_1,x_2,y_2,z_2,vis_2,x_3,y_3,z_3,vis_3,x_4,y_4,z_4,vis_4,x_5,y_5,z_5,vis_5,x_6,y_6,z_6,vis_6,x_7,y_7,z_7,vis_7,x_8,y_8,z_8,vis_8,x_9,y_9,z_9,vis_9,x_10,y_10,z_10,vis_10,x_11,y_11,z_11,vis_11,x_12,y_12,z_12,vis_12,x_13,y_13,z_13,vis_13,x_14,y_14,z_14,vis_14,x_15,y_15,z_15,vis_15,x_16,y_16,z_16,vis_16,x_17,y_17,z_17,vis_17,x_18,y_18,z_18,vis_18,x_19,y_19,z_19,vis_19,x_20,y_20,z_20,vis_20,x_21,y_21,z_21,vis_21,x_22,y_22,z_22,vis_22,x_23,y_23,z_23,vis_23,x_24,y_24,z_24,vis_24,x_25,y_25,z_25,vis_25,x_26,y_26,z_26,vis_26,x_27,y_27,z_27,vis_27,x_28,y_28,z_28,vis_28,x_29,y_29,z_29,vis_29,x_30,y_30,z_30,vis_30,x_31,y_31,z_31,vis_31,x_32,y_32,z_32,vis_32,label
0.3702388107776642,0.5278940796852112,0.008863333612680435,0.9984957575798035,0.3639117181301117,0.5351324081420898,0.0197994876652956,0.9985542297363281,0.3639838397502899,0.5372853875160217,0.01964656077325344,0.9982736706733704,0.3640678822994232,0.5397170782089233,0.019620101898908615,0.9992108941078186,0.3633255362510681,0.5362730622291565,-0.0005282180500216782,0.9993184804916382,0.3629537522792816,0.5392756462097168,-0.0007499447674490511,0.9994152784347534,0.36263325810432434,0.5426039695739746,-0.0008530503837391734,0.9995516538619995,0.3662917912006378,0.5569582581520081,0.07375986129045486,0.999711811542511,0.36603403091430664,0.5601506233215332,-0.022896837443113327,0.999187171459198,0.37723010778427124,0.5345786213874817,0.03120950423181057,0.9992993474006653,0.3767091929912567,0.536109983921051,0.0037864609621465206,0.999297559261322,0.4095197021961212,0.5607871413230896,0.13575217127799988,0.9999712705612183,0.4010668992996216,0.5882196426391602,-0.07732435315847397,0.9999229311943054,0.4576677083969116,0.5709176063537598,0.1598690301179886,0.12945686280727386,0.4361339807510376,0.6301419138908386,-0.1754738688468933,0.9865177273750305,0.4520709812641144,0.5092491507530212,0.11800473183393478,0.3607642948627472,0.42749807238578796,0.5353918671607971,-0.24466241896152496,0.9667235016822815,0.4501659572124481,0.4980142116546631,0.11770079284906387,0.4554902911186218,0.4221999943256378,0.5177116394042969,-0.2736271321773529,0.9526195526123047,0.4460032880306244,0.49755537509918213,0.0998174399137497,0.4725131392478943,0.4177244305610657,0.5199292898178101,-0.2592138648033142,0.947644829750061,0.4457968771457672,0.5035315155982971,0.10921701043844223,0.453902930021286,0.4197559952735901,0.5248439908027649,-0.2406109869480133,0.9029101133346558,0.5161228179931641,0.5569683909416199,0.06622656434774399,0.9999890923500061,0.5146383047103882,0.5788571834564209,-0.06629975140094757,0.9999908208847046,0.5976974368095398,0.5529842972755432,0.07786764949560165,0.1537565439939499,0.5970389246940613,0.582888662815094,-0.12535060942173004,0.9845356345176697,0.595062792301178,0.6968024969100952,0.16614122688770294,0.24654151499271393,0.6070530414581299,0.7521098852157593,-0.0863247737288475,0.9832440614700317,0.588380753993988,0.7122697830200195,0.1730216145515442,0.4420188069343567,0.5987759828567505,0.7829996943473816,-0.08068449795246124,0.9614524245262146,0.6173584461212158,0.7231470346450806,0.1534998118877411,0.4513961672782898,0.6485854387283325,0.8042593002319336,-0.10967649519443512,0.9824690818786621,0
0.37023982405662537,0.5295871496200562,0.004361711908131838,0.9986037611961365,0.36389321088790894,0.5360726118087769,0.015766862779855728,0.9986477494239807,0.36395731568336487,0.5381971001625061,0.015627585351467133,0.9983881711959839,0.364040732383728,0.5404757857322693,0.015615294687449932,0.9992572665214539,0.36331412196159363,0.537368655204773,-0.0052997758612036705,0.9993610382080078,0.36294791102409363,0.5405266880989075,-0.005513876210898161,0.9994524121284485,0.36263296008110046,0.5437252521514893,-0.0056086028926074505,0.9995782375335693,0.36629828810691833,0.5572901368141174,0.07331173121929169,0.9997280836105347,0.36603832244873047,0.5605736970901489,-0.024591661989688873,0.9992445111274719,0.37715908885002136,0.5359386205673218,0.028034688904881477,0.9993503093719482,0.3766723573207855,0.5379208922386169,-0.00024135835701599717,0.9993492364883423,0.4082624018192291,0.5611443519592285,0.13524556159973145,0.9999719858169556,0.4010849595069885,0.5894956588745117,-0.08019853383302689,0.9999263286590576,0.45689886808395386,0.5681942105293274,0.1132180318236351,0.12941119074821472,0.4363529086112976,0.634928286075592,-0.1767658293247223,0.9872586131095886,0.45166224241256714,0.5108405947685242,-0.009363321587443352,0.37686604261398315,0.4291110932826996,0.5399818420410156,-0.2401989996433258,0.9674322605133057,0.4498893618583679,0.5000228881835938,-0.02391979470849037,0.47764351963996887,0.42441967129707336,0.5228689908981323,-0.26913392543792725,0.9529674053192139,0.446562260389328,0.5017308592796326,-0.038628265261650085,0.49441373348236084,0.4205421805381775,0.52506023645401,-0.25342005491256714,0.9478878378868103,0.4459694027900696,0.5062869191169739,-0.019229598343372345,0.4719803035259247,0.4225362241268158,0.5288662314414978,-0.2351200431585312,0.9028687477111816,0.5160520672798157,0.5567516088485718,0.06601275503635406,0.99998939037323,0.5145053267478943,0.5785490870475769,-0.06608562171459198,0.9999911785125732,0.5963967442512512,0.5540005564689636,0.07599212229251862,0.1690833866596222,0.5966942310333252,0.5833574533462524,-0.12615950405597687,0.9855109453201294,0.5951799750328064,0.6956400275230408,0.168425053358078,0.2593277096748352,0.6070529818534851,0.7520952820777893,-0.08518175035715103,0.9837692975997925,0.5887328386306763,0.712033212184906,0.17566651105880737,0.4496980905532837,0.5987769365310669,0.7828998565673828,-0.07953354716300964,0.961220920085907,0.6174492239952087,0.7246675491333008,0.15733912587165833,0.4613775908946991,0.64857417345047,0.8042131066322327,-0.10778222233057022,0.9827198386192322,0
0.37018972635269165,0.5294836163520813,0.0046711754985153675,0.9987009763717651,0.3638181984424591,0.5360589027404785,0.015609970316290855,0.9987344145774841,0.36388686299324036,0.5381879806518555,0.0154700493440032,0.9984928965568542,0.36397722363471985,0.5404479503631592,0.015456938184797764,0.9993008971214294,0.3632689416408539,0.5373768210411072,-0.005310353823006153,0.9994007349014282,0.362924724817276,0.5405394434928894,-0.0055264574475586414,0.9994862079620361,0.3626197576522827,0.543726921081543,-0.0056208292953670025,0.9996032118797302,0.36627262830734253,0.5572373867034912,0.07050159573554993,0.999742865562439,0.3659956157207489,0.5605587959289551,-0.025887886062264442,0.9992958307266235,0.3770543932914734,0.5360203385353088,0.02798599563539028,0.9993926882743835,0.37662047147750854,0.5379737615585327,-0.0002532890939619392,0.9993943572044373,0.40720319747924805,0.5625284314155579,0.13000774383544922,0.9999727010726929,0.3999667465686798,0.5887782573699951,-0.07836063206195831,0.9999306201934814,0.45469242334365845,0.5703980922698975,0.12122318148612976,0.1220676526427269,0.4362083077430725,0.6430288553237915,-0.16836966574192047,0.9878561496734619,0.4513954222202301,0.5155972838401794,0.025407126173377037,0.3716813027858734,0.4304981529712677,0.5445444583892822,-0.22241361439228058,0.9667208194732666,0.44981512427330017,0.5045904517173767,0.014958545565605164,0.4800918698310852,0.4267958700656891,0.5275878310203552,-0.24826639890670776,0.950972318649292,0.4469756782054901,0.5061740279197693,-0.0010205929866060615,0.4970664083957672,0.4235910475254059,0.528693675994873,-0.23320814967155457,0.9455274343490601,0.44621631503105164,0.5100246071815491,0.015717415139079094,0.4712335765361786,0.4256618916988373,0.5318705439567566,-0.21729452908039093,0.8987341523170471,0.5161068439483643,0.5569477081298828,0.06397303938865662,0.9999896287918091,0.5144557356834412,0.5779163241386414,-0.0640467181801796,0.9999915361404419,0.5966735482215881,0.5349318981170654,0.06440620124340057,0.173019677400589,0.5966258645057678,0.5834657549858093,-0.12730015814304352,0.9860569834709167,0.595352053642273,0.6925103664398193,0.15108992159366608,0.257291316986084,0.6070420145988464,0.7520444393157959,-0.08997414261102676,0.9833715558052063,0.5890845656394958,0.7091380953788757,0.15802264213562012,0.44323188066482544,0.5987710356712341,0.782804548740387,-0.08456718921661377,0.9591230154037476,0.6178324222564697,0.7236835956573486,0.14353850483894348,0.45588329434394836,0.6485347151756287,0.8041003346443176,-0.10812771320343018,0.9821021556854248,0
0.3694841265678406,0.5288345813751221,-0.004810070153325796,0.9988011717796326,0.3632315397262573,0.5360260605812073,0.00459252716973424,0.9988283514976501,0.3633120357990265,0.538154661655426,0.004445946309715509,0.9986087083816528,0.3634282052516937,0.5404155850410461,0.0044271815568208694,0.9993518590927124,0.3628036677837372,0.5373378992080688,-0.01679285243153572,0.9994438290596008,0.36254289746284485,0.5404931902885437,-0.017008164897561073,0.9995225667953491,0.3623177409172058,0.5436841249465942,-0.017098817974328995,0.9996302723884583,0.36612093448638916,0.5571798086166382,0.05440744012594223,0.9997613430023193,0.36589282751083374,0.560528039932251,-0.04211088642477989,0.9993484020233154,0.3767593204975128,0.5353911519050598,0.016794631257653236,0.9994387030601501,0.3763769567012787,0.5374345183372498,-0.011979120783507824,0.999440610408783,0.40688785910606384,0.5628802180290222,0.10810045897960663,0.9999738335609436,0.39997348189353943,0.5886953473091125,-0.08317266404628754,0.999933660030365,0.45212361216545105,0.5773126482963562,0.09484162926673889,0.11831621080636978,0.43598243594169617,0.6485669016838074,-0.16269031167030334,0.9883792996406555,0.44805479049682617,0.5231389999389648,-0.005373637191951275,0.37281718850135803,0.4297226071357727,0.5533061623573303,-0.19601227343082428,0.9628127217292786,0.4463599920272827,0.5138648748397827,-0.017185067757964134,0.48812174797058105,0.42563116550445557,0.5395865440368652,-0.2173362821340561,0.9441226720809937,0.44436466693878174,0.514259397983551,-0.03185917064547539,0.5050325393676758,0.42224037647247314,0.5406782627105713,-0.20379862189292908,0.9376302361488342,0.4437502920627594,0.517236590385437,-0.014737037010490894,0.4764719009399414,0.4243200123310089,0.543359637260437,-0.19105608761310577,0.8876715898513794,0.5161734223365784,0.557018518447876,0.061700694262981415,0.9999902248382568,0.5147743821144104,0.577800452709198,-0.06175539642572403,0.9999920725822449,0.5964833498001099,0.5272287130355835,0.07010313123464584,0.19626766443252563,0.5966265797615051,0.584043562412262,-0.12035167217254639,0.9871546030044556,0.5951091647148132,0.6910275220870972,0.1583695113658905,0.2817605137825012,0.6070282459259033,0.751993715763092,-0.08546893298625946,0.9844754338264465,0.5890188217163086,0.7075653076171875,0.16546794772148132,0.4610234797000885,0.5987756252288818,0.7827789187431335,-0.08024702966213226,0.9609795212745667,0.6167589426040649,0.7226104140281677,0.15165382623672485,0.4764491617679596,0.6485245227813721,0.804069459438324,-0.10120360553264618,0.9831425547599792,0
0.3690423369407654,0.5284298658370972,-0.009305553510785103,0.9988422393798828,0.36279821395874023,0.5359959602355957,0.00020292936824262142,0.998859167098999,0.36288994550704956,0.538134753704071,4.5340508222579956e-05,0.9986532330513,0.36303168535232544,0.5403879880905151,1.6494106603204273e-05,0.9993667006492615,0.3624342978000641,0.5373317003250122,-0.02098461054265499,0.999456524848938,0.36223724484443665,0.5404788255691528,-0.021206242963671684,0.9995327591896057,0.36208900809288025,0.5436999797821045,-0.02131226286292076,0.9996357560157776,0.3660796284675598,0.5570851564407349,0.050853434950113297,0.9997674822807312,0.3658865690231323,0.5606276392936707,-0.045081976801157,0.999367892742157,0.37657490372657776,0.5343102812767029,0.012380297295749187,0.9994599223136902,0.37621739506721497,0.5367830395698547,-0.016284562647342682,0.9994643330574036,0.40716519951820374,0.563122570514679,0.10655142366886139,0.9999739527702332,0.3997514843940735,0.5890235900878906,-0.08612392097711563,0.9999352693557739,0.45147761702537537,0.576755166053772,0.1208561584353447,0.11188703030347824,0.4342719614505768,0.6524397730827332,-0.16685587167739868,0.9885188937187195,0.44725802540779114,0.5219154953956604,0.056893181055784225,0.36053118109703064,0.4295474588871002,0.5557680130004883,-0.21068572998046875,0.9558398127555847,0.44565504789352417,0.5137515068054199,0.05090954527258873,0.47966352105140686,0.4259929358959198,0.5396539568901062,-0.2270488291978836,0.9337624311447144,0.44433075189590454,0.5118837356567383,0.03397604450583458,0.49686428904533386,0.42279261350631714,0.5398226976394653,-0.22601142525672913,0.9261916279792786,0.4436894357204437,0.51650071144104,0.04762965440750122,0.46734189987182617,0.424483984708786,0.5439475774765015,-0.2099076807498932,0.8711627125740051,0.5161997079849243,0.5570533275604248,0.0611673928797245,0.9999905824661255,0.5147987008094788,0.5777832269668579,-0.06120948866009712,0.9999924898147583,0.5961102843284607,0.5179383158683777,0.07315508276224136,0.2064104825258255,0.5963233113288879,0.5841366648674011,-0.12027578800916672,0.9879838228225708,0.5947352051734924,0.6832571029663086,0.16340333223342896,0.2964138984680176,0.6070295572280884,0.7519830465316772,-0.08574938774108887,0.9853655099868774,0.5890266299247742,0.7056918740272522,0.17121592164039612,0.4707914888858795,0.5988596677780151,0.782748818397522,-0.08067359775304794,0.9622153043746948,0.6163378953933716,0.7189971208572388,0.15514783561229706,0.4878189265727997,0.648494303226471,0.8036481738090515,-0.10418353974819183,0.983960747718811,0
0.36911267042160034,0.527810275554657,-0.0184131171554327,0.9988893866539001,0.3628934621810913,0.5354593396186829,-0.009287708438932896,0.998900294303894,0.3629625737667084,0.537426233291626,-0.009465079754590988,0.998711109161377,0.3630881607532501,0.5395105481147766,-0.009509333409368992,0.9993912577629089,0.362494558095932,0.5371963381767273,-0.030298776924610138,0.9994729161262512,0.36227619647979736,0.5403492450714111,-0.030523190274834633,0.9995466470718384,0.3621061146259308,0.5436260104179382,-0.03063952550292015,0.9996430277824402,0.36608171463012695,0.5569139122962952,0.04080331698060036,0.999778687953949,0.36588582396507263,0.5606407523155212,-0.05486702919006348,0.9993863105773926,0.37662428617477417,0.5333564281463623,0.003117495449259877,0.9994840621948242,0.37624940276145935,0.5361771583557129,-0.025477753952145576,0.9994869828224182,0.4073057472705841,0.563683271408081,0.09902717173099518,0.99997478723526,0.39941245317459106,0.591111958026886,-0.0934433862566948,0.9999367594718933,0.45040634274482727,0.5753875970840454,0.1560901254415512,0.11014775931835175,0.4322076737880707,0.6534824967384338,-0.1889718919992447,0.9886925220489502,0.44666174054145813,0.5201748609542847,0.16417400538921356,0.3623104393482208,0.4293791949748993,0.5551966428756714,-0.25856441259384155,0.949823260307312,0.44623467326164246,0.5102729797363281,0.16908517479896545,0.48261815309524536,0.42703777551651,0.5377874374389648,-0.28281575441360474,0.9252228140830994,0.4443605840206146,0.5098158717155457,0.1496816724538803,0.5005872845649719,0.4240265190601349,0.5370864868164062,-0.2705111503601074,0.9171823859214783,0.4436516761779785,0.5146028995513916,0.15593238174915314,0.4714311361312866,0.4251030683517456,0.5421231985092163,-0.2550209164619446,0.8587244153022766,0.5161812901496887,0.5570181608200073,0.06060405075550079,0.9999908804893494,0.5148249864578247,0.577846348285675,-0.060637738555669785,0.9999927878379822,0.5966728925704956,0.5182846188545227,0.07541343569755554,0.22482432425022125,0.5957686901092529,0.5846285223960876,-0.12208548933267593,0.988855242729187,0.5944263935089111,0.6812903881072998,0.16948862373828888,0.32186970114707947,0.6070125699043274,0.7520471215248108,-0.09330769628286362,0.9864017367362976,0.588743269443512,0.7043211460113525,0.17737779021263123,0.4914133846759796,0.5988403558731079,0.7827646732330322,-0.0884198248386383,0.9643184542655945,0.6162401437759399,0.7163688540458679,0.1636471301317215,0.5101268291473389,0.6484875082969666,0.8036277890205383,-0.11227909475564957,0.9850434064865112,0
0.3690282106399536,0.5263884663581848,-0.020086197182536125,0.99891597032547,0.362739235162735,0.5340648889541626,-0.011162957176566124,0.9989190101623535,0.36281445622444153,0.5358721017837524,-0.011337900534272194,0.9987404942512512,0.3629387617111206,0.5378178358078003,-0.011378631927073002,0.9994000196456909,0.36231729388237,0.5365123152732849,-0.031550031155347824,0.9994788765907288,0.3621135652065277,0.5397213101387024,-0.03177470341324806,0.9995520114898682,0.36193418502807617,0.5431162714958191,-0.03189490735530853,0.9996448755264282,0.36593541502952576,0.5563504099845886,0.03868966922163963,0.9997830390930176,0.3656635880470276,0.5604849457740784,-0.0542641282081604,0.999395489692688,0.3765941560268402,0.5322794914245605,0.0014076007064431906,0.9994959235191345,0.3761892020702362,0.5354666113853455,-0.02639978565275669,0.9994989633560181,0.4069943130016327,0.5636588931083679,0.09803289920091629,0.9999749064445496,0.3986966907978058,0.5909754037857056,-0.09361804276704788,0.999937891960144,0.4499169886112213,0.574987530708313,0.1523389369249344,0.10481786727905273,0.43135082721710205,0.6531895995140076,-0.19096919894218445,0.988690972328186,0.44738882780075073,0.5191707611083984,0.13646389544010162,0.3523005545139313,0.429157555103302,0.5558990836143494,-0.2644585072994232,0.9455661177635193,0.44728901982307434,0.5103628039360046,0.13790293037891388,0.4738524556159973,0.42653805017471313,0.5400994420051575,-0.2905643582344055,0.9190647006034851,0.4451175332069397,0.5095084309577942,0.11956208199262619,0.49220356345176697,0.42342835664749146,0.5398474335670471,-0.27674400806427,0.9107130169868469,0.4443020224571228,0.5145276784896851,0.12800629436969757,0.4631107747554779,0.42468440532684326,0.5437525510787964,-0.260566383600235,0.8491816520690918,0.515994131565094,0.5570212602615356,0.06012115254998207,0.9999909996986389,0.514845609664917,0.5779039263725281,-0.060155127197504044,0.9999929666519165,0.5931407809257507,0.5364581346511841,0.08256643265485764,0.23178736865520477,0.5957528948783875,0.5848566293716431,-0.11955948173999786,0.9894371628761292,0.5939496755599976,0.6811105012893677,0.17228776216506958,0.337170273065567,0.6070106625556946,0.7521668076515198,-0.08997296541929245,0.987048327922821,0.5880621075630188,0.7040276527404785,0.17952510714530945,0.504143476486206,0.5987681150436401,0.7827666401863098,-0.085281603038311,0.9651903510093689,0.6159471273422241,0.7161564230918884,0.16426031291484833,0.5242670178413391,0.64848393201828,0.8034955859184265,-0.11132033914327621,0.9856850504875183,0
0.36892902851104736,0.5262197852134705,-0.016088426113128662,0.9990013241767883,0.3626576364040375,0.534029483795166,-0.006464454345405102,0.9990018010139465,0.3627195954322815,0.5358628034591675,-0.006636091973632574,0.9988382458686829,0.36283788084983826,0.5378293991088867,-0.00666991900652647,0.9994449615478516,0.36222580075263977,0.5364490747451782,-0.027412230148911476,0.9995180368423462,0.3620118200778961,0.5396553874015808,-0.027632899582386017,0.9995858073234558,0.3618321120738983,0.5430906414985657,-0.027742208912968636,0.9996704459190369,0.36582937836647034,0.5562391877174377,0.04455005005002022,0.999799370765686,0.3654926121234894,0.5604022145271301,-0.05058831349015236,0.9994398355484009,0.37634626030921936,0.532287061214447,0.0058187018148601055,0.9995352625846863,0.37601137161254883,0.5354315042495728,-0.022701554000377655,0.999538004398346,0.4064549207687378,0.5631951689720154,0.10402768105268478,0.9999762773513794,0.3986338973045349,0.5902508497238159,-0.09374883025884628,0.9999417662620544,0.4497229754924774,0.5744250416755676,0.15411850810050964,0.10653086006641388,0.43059900403022766,0.6485641002655029,-0.1962888091802597,0.9893113970756531,0.4480234682559967,0.5176180005073547,0.12779931724071503,0.36993053555488586,0.4289756119251251,0.5509053468704224,-0.2739866077899933,0.9476683735847473,0.44934290647506714,0.5086514353752136,0.12788096070289612,0.49186816811561584,0.42692819237709045,0.5350006222724915,-0.30275896191596985,0.9217568635940552,0.44789010286331177,0.5076791644096375,0.10938648134469986,0.5105463862419128,0.4246855080127716,0.534752607345581,-0.28766003251075745,0.9137283563613892,0.4455101191997528,0.5127567648887634,0.11904215812683105,0.4807504415512085,0.4257398247718811,0.5386922359466553,-0.2696925699710846,0.8534111976623535,0.5158469080924988,0.5570314526557922,0.06021828576922417,0.999991238117218,0.5147223472595215,0.5778341889381409,-0.06024817004799843,0.9999932646751404,0.5920423269271851,0.5396723747253418,0.08404961228370667,0.24135933816432953,0.5954784750938416,0.5848926305770874,-0.11975637078285217,0.9900326132774353,0.5936038494110107,0.6809948682785034,0.17817279696464539,0.3465970456600189,0.6070269346237183,0.7522873282432556,-0.09197545796632767,0.987707257270813,0.5876413583755493,0.703633189201355,0.18577636778354645,0.5131961703300476,0.5987592935562134,0.7827602028846741,-0.08766363561153412,0.9661431312561035,0.6158846616744995,0.7158080339431763,0.17102737724781036,0.5355314612388611,0.648476243019104,0.8034777641296387,-0.1149594783782959,0.9863951206207275,0
0.36867672204971313,0.5263658165931702,-0.01934455893933773,0.9990783929824829,0.36241450905799866,0.5341851115226746,-0.009299824945628643,0.9990766048431396,0.36247846484184265,0.5359545350074768,-0.009473280049860477,0.9989262223243713,0.3626083433628082,0.5378503799438477,-0.009500370360910892,0.9994859099388123,0.36195293068885803,0.5366363525390625,-0.029830604791641235,0.9995533227920532,0.36173489689826965,0.5398719906806946,-0.030050406232476234,0.9996162056922913,0.36157938838005066,0.5433486104011536,-0.03015853837132454,0.9996938109397888,0.36575615406036377,0.5561397671699524,0.04334558546543121,0.9998140931129456,0.36546003818511963,0.5604766011238098,-0.050313856452703476,0.9994789958000183,0.37594595551490784,0.5323893427848816,0.002949708141386509,0.9995715022087097,0.37570327520370483,0.5355321764945984,-0.025026073679327965,0.9995734095573425,0.4065287411212921,0.5597045421600342,0.10581423342227936,0.9999775886535645,0.39864370226860046,0.5903077125549316,-0.0932810828089714,0.9999455213546753,0.4492591619491577,0.5691695809364319,0.1571231335401535,0.11273028701543808,0.43045005202293396,0.6451624035835266,-0.19479303061962128,0.9899924397468567,0.44875720143318176,0.5107606649398804,0.1343035250902176,0.3958735764026642,0.4289794862270355,0.547921895980835,-0.2730428874492645,0.9510077834129333,0.4495498239994049,0.5047078728675842,0.13570243120193481,0.5148516893386841,0.42727479338645935,0.5324760675430298,-0.3014678359031677,0.9262776374816895,0.44759246706962585,0.5069326758384705,0.11784994602203369,0.5333525538444519,0.42469754815101624,0.5327253937721252,-0.28569498658180237,0.9186890125274658,0.44581422209739685,0.5118415355682373,0.1262880116701126,0.5029169917106628,0.4258456230163574,0.5366993546485901,-0.26839181780815125,0.8609848022460938,0.5158506631851196,0.5561926960945129,0.060545578598976135,0.999991238117218,0.5147095322608948,0.577833890914917,-0.06058066338300705,0.9999933242797852,0.5922600626945496,0.5400930047035217,0.0839570090174675,0.24808815121650696,0.5953540802001953,0.5848912596702576,-0.11991935223340988,0.9904307126998901,0.5934903025627136,0.68039470911026,0.17740318179130554,0.3517029881477356,0.607084333896637,0.7517735362052917,-0.091865174472332,0.9880707263946533,0.5874201655387878,0.7020205855369568,0.18493323028087616,0.5196613073348999,0.5987594127655029,0.7825817465782166,-0.08730671554803848,0.9664855003356934,0.6158856153488159,0.7146098613739014,0.1703084111213684,0.5441175103187561,0.6484594345092773,0.8031578660011292,-0.11322806030511856,0.9868527054786682,0
0.36831459403038025,0.5273388624191284,-0.01637074165046215,0.9991349577903748,0.3620907962322235,0.5349873900413513,-0.004945698659867048,0.9991288781166077,0.3621935248374939,0.5367798209190369,-0.005095680709928274,0.9989877939224243,0.3623698055744171,0.5386328101158142,-0.00508806062862277,0.9995123744010925,0.3615155816078186,0.5373808145523071,-0.023750992491841316,0.9995760321617126,0.36123964190483093,0.5407562255859375,-0.023955276235938072,0.9996358156204224,0.3610800802707672,0.544215977191925,-0.024047251790761948,0.9997089505195618,0.36543095111846924,0.5565897226333618,0.051031120121479034,0.9998222589492798,0.36504942178726196,0.5611788034439087,-0.03720440715551376,0.9995077252388,0.3751859962940216,0.5333586931228638,0.007237213663756847,0.9995988607406616,0.3748745322227478,0.5363540649414062,-0.01861284300684929,0.9995999336242676,0.4068414866924286,0.5587306022644043,0.11433003842830658,0.9999778866767883,0.39882761240005493,0.5905177593231201,-0.08005538582801819,0.999947726726532,0.4534665644168854,0.5601377487182617,0.11163724213838577,0.1281132996082306,0.43270736932754517,0.6398690938949585,-0.16472548246383667,0.9905983805656433,0.4500507712364197,0.5074597597122192,0.0028819621074944735,0.4299444258213043,0.42842572927474976,0.5445394515991211,-0.22269223630428314,0.9545586705207825,0.44943079352378845,0.502518355846405,-0.008988038636744022,0.5445255041122437,0.42429864406585693,0.5287126898765564,-0.24841167032718658,0.9312455058097839,0.4461509585380554,0.5065210461616516,-0.0217731986194849,0.561576783657074,0.42067670822143555,0.5318310260772705,-0.23239675164222717,0.9240630865097046,0.44548648595809937,0.511358380317688,-0.005329131614416838,0.5296350121498108,0.4229688346385956,0.5365338325500488,-0.2171822488307953,0.8696592450141907,0.5157094597816467,0.5554802417755127,0.06068091094493866,0.9999911189079285,0.5142826437950134,0.5780869722366333,-0.06072558835148811,0.9999933242797852,0.591823935508728,0.5452932715415955,0.08387771248817444,0.2595975697040558,0.595088005065918,0.5848550796508789,-0.11730345338582993,0.9909175634384155,0.593147337436676,0.6799637675285339,0.17912015318870544,0.3612721860408783,0.6070855855941772,0.751207709312439,-0.07621417194604874,0.9884775280952454,0.5869560837745667,0.7006933689117432,0.18691721558570862,0.5283164978027344,0.5987780094146729,0.7818605303764343,-0.07035087794065475,0.966977059841156,0.6157010793685913,0.7139814496040344,0.1714727133512497,0.5545310378074646,0.6482561826705933,0.8027620315551758,-0.09543684870004654,0.98721843957901,0
0.3683702349662781,0.5274248719215393,-0.01129437331110239,0.9991742968559265,0.3620986044406891,0.5351311564445496,0.0005926394369453192,0.9991665482521057,0.3621925115585327,0.536946177482605,0.0004441393248271197,0.9990341067314148,0.3623409867286682,0.5389320254325867,0.00044546378194354475,0.9995320439338684,0.3615249693393707,0.5373671650886536,-0.019125649705529213,0.9995908737182617,0.36124759912490845,0.5407204627990723,-0.01932699792087078,0.99964839220047,0.3610687553882599,0.5441873669624329,-0.019420797005295753,0.9997184872627258,0.36533820629119873,0.5570201873779297,0.05651111900806427,0.9998283386230469,0.36496612429618835,0.5612978935241699,-0.035088714212179184,0.999528169631958,0.3752047121524811,0.5333321690559387,0.01225268840789795,0.9996197819709778,0.37489524483680725,0.5362008810043335,-0.014634744264185429,0.9996189475059509,0.4077787697315216,0.5573211312294006,0.11837148666381836,0.9999780654907227,0.3990906774997711,0.5904778242111206,-0.0793357715010643,0.9999482035636902,0.45561185479164124,0.5558862686157227,0.10883203148841858,0.13755355775356293,0.43343034386634827,0.6299045085906982,-0.16192525625228882,0.9909768104553223,0.4501814842224121,0.5021485090255737,0.0001935225009219721,0.4533118009567261,0.42795607447624207,0.5316275358200073,-0.21134254336357117,0.9563268423080444,0.4483613669872284,0.49508780241012573,-0.011255470104515553,0.565702497959137,0.42384228110313416,0.5128896832466125,-0.23560145497322083,0.9332747459411621,0.44438016414642334,0.49878284335136414,-0.02397334575653076,0.5814803838729858,0.41932541131973267,0.5159748792648315,-0.21923835575580597,0.9260420799255371,0.4449128210544586,0.5051494836807251,-0.008120454847812653,0.5478691458702087,0.42152684926986694,0.5222299098968506,-0.20549651980400085,0.8726502060890198,0.5156243443489075,0.5547530651092529,0.06082865968346596,0.999991238117218,0.5139964818954468,0.5783154368400574,-0.06087653711438179,0.9999934434890747,0.5919923186302185,0.5472261905670166,0.0836523026227951,0.2737431526184082,0.5950945019721985,0.5848546028137207,-0.11573944240808487,0.9914126396179199,0.592970073223114,0.6798133850097656,0.17868171632289886,0.3748529255390167,0.6070920825004578,0.7512076497077942,-0.0733761414885521,0.988920271396637,0.5866681337356567,0.7004899978637695,0.186343252658844,0.5391864776611328,0.5987647771835327,0.7818464040756226,-0.06744010001420975,0.9676123857498169,0.6153214573860168,0.7134256362915039,0.16962438821792603,0.5667505860328674,0.6483487486839294,0.8028513789176941,-0.09183055907487869,0.9875952005386353,0
